"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519477347.816,8.020,7.268,82.581,2.005,0.0,0.125,0.0,0.0,98.990,0.0,0.0,1.010,45.0,45.0,7.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,1.0,2.0,86.0,11.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,1409359872.0,1412771328.0,523866112.0,47577505792.0,57344.0,65536.0,11.200,8.0,9.0
1519477348.816,7.268,8.145,84.085,0.501,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,4.040,10.101,85.859,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.040,6.061,88.889,1.010,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,14.851,18.812,66.337,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,24.242,52.525,2.020,0.0,0.0,1497440256.0,1515534848.0,523972608.0,47487709184.0,73728.0,77824.0,6.800,9.0,7.0
1519477349.816,8.176,8.050,83.270,0.503,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,20.408,28.571,51.020,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,27.551,26.531,45.918,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1721835520.0,1712662016.0,524275712.0,47261437952.0,249856.0,16384.0,0.800,9.0,4.0
1519477350.816,8.614,7.740,83.271,0.375,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,32.673,40.594,24.752,1.980,0.0,0.0,15.152,10.101,74.747,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1723932672.0,1714760192.0,524476416.0,47259312128.0,0.0,221184.0,12.400,0.0,13.0
1519477351.816,8.428,8.176,80.881,2.516,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,12.745,3.922,82.353,0.980,0.0,0.0,3.061,4.082,92.857,0.0,0.0,0.0,1.0,1.0,82.0,16.0,0.0,0.0,23.762,22.772,53.465,0.0,0.0,0.0,17.347,19.388,62.245,1.020,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.309,12.371,75.258,2.062,0.0,0.0,1761681408.0,1752508928.0,532279296.0,47213658112.0,7835648.0,90112.0,16.400,69.0,10.0
1519477352.816,8.553,7.170,82.893,1.384,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,19.192,17.172,61.616,2.020,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,32.353,33.333,33.333,0.980,0.0,0.0,2009145344.0,1999996416.0,536035328.0,46963433472.0,3153920.0,98304.0,9.200,33.0,10.0
1519477353.816,9.363,6.866,83.770,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2011242496.0,2002076160.0,536428544.0,46960320512.0,0.0,86016.0,4.400,0.0,7.0
1519477354.816,8.375,8.375,82.375,0.875,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,3.0,2.0,94.0,1.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,6.061,9.091,83.838,1.010,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,41.414,43.434,15.152,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2032214016.0,2079672832.0,536547328.0,46945562624.0,647168.0,1880064.0,4.800,10.0,42.0
1519477355.816,8.657,7.528,83.438,0.376,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.921,13.861,77.228,0.990,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,11.111,8.081,80.808,0.0,0.0,0.0,36.364,31.313,32.323,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2090934272.0,2081760768.0,542687232.0,46871928832.0,4943872.0,266240.0,13.600,39.0,13.0
1519477356.816,8.920,8.040,81.281,1.759,0.0,0.0,1.980,1.980,94.059,1.980,0.0,0.0,0.0,4.0,95.0,1.0,0.0,0.0,14.141,1.010,80.808,4.040,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,7.071,11.111,81.818,0.0,0.0,0.0,7.143,4.082,86.735,2.041,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,38.0,39.0,19.0,4.0,0.0,0.0,2090934272.0,2081760768.0,543309824.0,46870941696.0,0.0,90112.0,8.400,0.0,10.0
1519477357.816,8.375,7.375,82.875,1.250,0.0,0.125,0.0,3.0,92.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.725,2.941,79.412,3.922,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,21.0,24.0,54.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,25.0,42.0,1.0,0.0,1.0,2149654528.0,2178229760.0,543326208.0,46819946496.0,1978368.0,98304.0,11.600,17.0,10.0
1519477358.816,7.673,8.553,83.648,0.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,20.202,25.253,54.545,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,21.0,28.0,51.0,0.0,0.0,0.0,2296455168.0,2404726272.0,552423424.0,46657552384.0,7970816.0,81920.0,9.200,62.0,7.0
1519477359.816,8.385,8.636,82.228,0.751,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,13.265,20.408,66.327,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,37.0,36.0,26.0,1.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2487296000.0,2511660544.0,564117504.0,46451326976.0,11726848.0,16384.0,10.400,96.0,4.0
1519477360.816,7.393,8.897,83.459,0.251,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,8.911,9.901,81.188,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,32.323,51.515,16.162,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3066109952.0,3056924160.0,564998144.0,45869338624.0,2490368.0,212992.0,19.600,19.0,13.0
1519477361.816,8.312,6.927,80.730,3.904,0.0,0.126,2.0,1.0,94.0,3.0,0.0,0.0,11.340,11.340,70.103,7.216,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,38.0,32.0,26.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,2.020,7.071,90.909,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,3204521984.0,3195332096.0,573755392.0,45721513984.0,10297344.0,86016.0,12.800,86.0,10.0
1519477362.816,7.654,8.156,81.807,2.384,0.0,0.0,1.980,1.980,90.099,5.941,0.0,0.0,14.141,23.232,58.586,4.040,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,29.592,32.653,33.673,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3208716288.0,3207916032.0,592961536.0,45697478656.0,17231872.0,94208.0,23.600,135.0,10.0
1519477363.816,8.553,7.421,84.025,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3326156800.0,3316968960.0,595103744.0,45577830400.0,0.0,69632.0,4.0,0.0,7.0
1519477364.816,8.543,8.040,82.789,0.628,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,15.152,16.162,68.687,0.0,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,34.343,34.343,31.313,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,3500220416.0,3493128704.0,602587136.0,45395386368.0,11272192.0,16384.0,7.600,86.0,4.0
1519477365.816,8.396,8.521,82.581,0.501,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,46.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,3.960,2.970,92.079,0.990,0.0,0.0,0.0,3.0,95.0,2.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3519094784.0,3512001024.0,623128576.0,45355892736.0,19161088.0,208896.0,24.0,152.0,13.0
1519477366.816,8.250,8.125,79.625,4.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,17.172,19.192,53.535,10.101,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,3.960,10.891,84.158,0.990,0.0,0.0,15.842,18.812,64.356,0.990,0.0,0.0,1.010,3.030,93.939,2.020,0.0,0.0,9.709,11.650,69.903,8.738,0.0,0.0,15.152,1.010,79.798,4.040,0.0,0.0,3537969152.0,3530876416.0,641015808.0,45318463488.0,18481152.0,86016.0,26.800,142.0,10.0
1519477367.816,8.417,8.166,81.658,1.759,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,45.0,49.0,6.0,0.0,0.0,0.0,1.980,3.960,88.119,5.941,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3556843520.0,3551845888.0,660123648.0,45281398784.0,19398656.0,86016.0,18.800,150.0,10.0
1519477368.816,8.386,8.005,83.482,0.127,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,47.0,51.0,2.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,3577815040.0,3570719232.0,679780352.0,45241827328.0,19136512.0,69632.0,14.0,147.0,7.0
1519477369.816,8.543,8.543,82.035,0.879,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,23.469,19.388,57.143,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,25.253,17.172,57.576,0.0,0.0,0.0,4.040,6.061,89.899,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,4.040,7.071,88.889,0.0,0.0,0.0,3.0,5.0,90.0,2.0,0.0,0.0,3596689408.0,3589595648.0,698679296.0,45202268160.0,19709952.0,2277376.0,14.800,152.0,47.0
1519477370.816,8.897,8.271,82.331,0.501,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,42.574,43.564,13.861,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,6.0,5.0,87.0,2.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,5.0,91.0,2.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,3.960,4.950,90.099,0.990,0.0,0.0,3615563776.0,3610589696.0,719147008.0,45164646400.0,19652608.0,225280.0,23.600,150.0,13.0
1519477371.816,7.980,8.728,80.299,2.993,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,43.434,48.485,8.081,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,12.745,7.843,74.510,4.902,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,2.970,6.931,89.109,0.990,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,3634438144.0,3629409792.0,737640448.0,45127995392.0,18722816.0,86016.0,18.0,145.0,10.0
1519477372.816,9.023,9.889,80.470,0.494,0.0,0.124,13.0,4.0,83.0,0.0,0.0,0.0,33.663,37.624,28.713,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,13.131,16.162,70.707,0.0,0.0,0.0,0.962,7.692,90.385,0.962,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,6.863,5.882,87.255,0.0,0.0,0.0,3655409664.0,3648330240.0,757444608.0,45087309824.0,19410944.0,98304.0,20.0,150.0,10.0
1519477373.816,9.434,6.792,81.761,2.013,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,57.0,36.0,7.0,0.0,0.0,0.0,2.062,4.124,88.660,5.155,0.0,0.0,0.0,3.061,91.837,5.102,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.861,2.970,82.178,0.990,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,3674284032.0,3667208704.0,776515584.0,45047943168.0,19070976.0,77824.0,16.0,149.0,7.0
1519477374.816,9.714,7.970,81.320,0.996,0.0,0.0,3.922,1.961,94.118,0.0,0.0,0.0,53.0,42.0,5.0,0.0,0.0,0.0,2.970,1.980,91.089,2.970,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,13.131,6.061,80.808,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,1.923,6.731,89.423,1.923,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,3693158400.0,3686084096.0,795652096.0,45009866752.0,19398656.0,16384.0,11.600,149.0,4.0
1519477375.816,9.148,8.020,82.456,0.376,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,39.0,37.0,24.0,0.0,0.0,0.0,13.0,4.0,81.0,2.0,0.0,0.0,16.0,7.0,77.0,0.0,0.0,0.0,1.980,5.941,90.099,1.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3712032768.0,3704979968.0,815267840.0,44972404736.0,17956864.0,274432.0,28.400,138.0,17.0
1519477376.816,7.035,6.784,81.407,4.648,0.0,0.126,0.990,2.970,81.188,14.851,0.0,0.0,36.735,37.755,25.510,0.0,0.0,0.0,0.0,2.062,80.412,17.526,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,12.245,5.102,81.633,1.020,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.990,1.980,94.059,1.980,0.0,0.990,0.0,2.020,96.970,1.010,0.0,0.0,3720421376.0,3711299072.0,817913856.0,44961763328.0,139264.0,700416.0,12.400,5.0,27.0
1519477377.816,8.614,9.114,81.648,0.624,0.0,0.0,1.0,4.0,92.0,3.0,0.0,0.0,20.0,22.0,58.0,0.0,0.0,0.0,2.970,5.941,89.109,1.980,0.0,0.0,28.0,33.0,39.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3720421376.0,3734363648.0,817995776.0,44959444992.0,0.0,90112.0,6.800,0.0,10.0
1519477378.816,7.895,8.396,83.459,0.125,0.0,0.125,2.0,2.0,94.0,2.0,0.0,0.0,29.0,36.0,35.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,15.842,17.822,65.347,0.0,0.0,0.990,0.0,2.0,97.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,4070645760.0,4153782784.0,819724288.0,44618772480.0,1658880.0,73728.0,8.0,19.0,7.0
1519477379.816,8.281,8.281,82.811,0.627,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,21.212,24.242,53.535,1.010,0.0,0.0,0.990,3.960,92.079,2.970,0.0,0.0,26.733,26.733,45.545,0.990,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4391510016.0,4386562560.0,828747776.0,44273913856.0,12169216.0,16384.0,8.0,97.0,4.0
1519477380.816,8.816,8.060,82.746,0.378,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,7.0,90.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.053,2.105,95.789,1.053,0.0,0.0,50.980,44.118,4.902,0.0,0.0,0.0,4412481536.0,4403340800.0,847843328.0,44235845632.0,18309120.0,212992.0,22.0,141.0,13.0
1519477381.816,9.343,6.187,80.934,3.535,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.020,2.041,86.735,10.204,0.0,0.0,1.042,2.083,94.792,2.083,0.0,0.0,34.343,18.182,47.475,0.0,0.0,0.0,1.031,4.124,86.598,8.247,0.0,0.0,21.0,19.0,60.0,0.0,0.0,0.0,4429258752.0,4422215168.0,864448512.0,44199923712.0,18137088.0,86016.0,18.800,139.0,10.0
1519477382.816,8.931,8.428,80.755,1.761,0.0,0.126,2.0,3.0,95.0,0.0,0.0,0.0,1.020,3.061,90.816,5.102,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.725,6.863,74.510,4.902,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,35.0,28.0,37.0,0.0,0.0,0.0,1.961,4.902,87.255,4.902,0.0,0.980,16.327,15.306,68.367,0.0,0.0,0.0,4448133120.0,4441088512.0,883425280.0,44162273280.0,18784256.0,94208.0,20.0,144.0,10.0
1519477383.816,8.920,8.291,82.789,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,8.911,90.099,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,4467007488.0,4459961856.0,903335936.0,44123889664.0,18481152.0,86016.0,10.800,142.0,7.0
1519477384.816,10.276,7.268,81.830,0.627,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,2.083,3.125,94.792,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,60.396,33.663,5.941,0.0,0.0,0.0,4485881856.0,4485133824.0,921133056.0,44087222272.0,15376384.0,16384.0,5.200,120.0,4.0
1519477385.816,8.050,8.050,83.648,0.252,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,44.444,49.495,6.061,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,4653654016.0,4644519424.0,921468928.0,43917623296.0,122880.0,311296.0,12.400,2.0,19.0
1519477386.816,7.945,7.566,80.832,3.657,0.0,0.0,0.0,1.042,90.625,8.333,0.0,0.0,1.020,0.0,92.857,6.122,0.0,0.0,4.040,3.030,91.919,1.010,0.0,0.0,12.0,4.0,76.0,8.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,28.283,21.212,50.505,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,16.0,28.0,50.0,5.0,0.0,1.0,4729151488.0,4720023040.0,932388864.0,43830747136.0,14774272.0,81920.0,22.800,122.0,10.0
1519477387.816,8.772,8.396,81.704,1.128,0.0,0.0,1.980,1.980,94.059,1.980,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,49.020,48.039,2.941,0.0,0.0,0.0,4865466368.0,4881496576.0,938168320.0,43692134400.0,3932160.0,90112.0,12.0,34.0,10.0
1519477388.816,7.955,8.333,83.586,0.126,0.0,0.0,0.0,1.031,97.938,1.031,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,5.0,82.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,44.898,54.082,1.020,0.0,0.0,0.0,5001781248.0,5034588672.0,949862400.0,43554811904.0,11620352.0,81920.0,14.0,89.0,7.0
1519477389.816,8.050,8.553,82.013,1.258,0.0,0.126,1.010,4.040,91.919,3.030,0.0,0.0,13.725,5.882,77.451,1.961,0.0,0.980,0.0,3.093,96.907,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,44.554,49.505,5.941,0.0,0.0,0.0,5056307200.0,5049277952.0,967163904.0,43468099584.0,19095552.0,16384.0,19.200,150.0,4.0
1519477390.816,8.614,7.990,82.147,1.248,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,2.970,5.941,84.158,6.931,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,24.0,21.0,55.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,21.0,26.0,53.0,0.0,0.0,0.0,5075181568.0,5066051072.0,985411584.0,43429982208.0,17039360.0,3186688.0,41.600,130.0,80.0
1519477391.816,7.809,6.675,79.345,6.171,0.0,0.0,3.061,4.082,92.857,0.0,0.0,0.0,1.0,2.0,84.0,13.0,0.0,0.0,0.0,5.0,87.0,8.0,0.0,0.0,0.0,0.0,79.592,20.408,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,12.0,13.0,75.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,32.0,27.0,41.0,0.0,0.0,0.0,5133901824.0,5173000704.0,997748736.0,43359010816.0,9961472.0,90112.0,12.0,77.0,10.0
1519477392.816,7.585,8.850,82.174,1.391,0.0,0.0,13.402,3.093,83.505,0.0,0.0,0.0,1.010,4.040,91.919,3.030,0.0,0.0,2.020,2.020,91.919,4.040,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,35.0,47.0,17.0,0.0,0.0,1.0,1.031,0.0,98.969,0.0,0.0,0.0,6.0,10.0,84.0,0.0,0.0,0.0,5372977152.0,5365939712.0,1006796800.0,43110514688.0,12562432.0,94208.0,16.800,100.0,10.0
1519477393.816,8.603,8.479,82.793,0.125,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,46.465,50.505,3.030,0.0,0.0,0.0,2.913,5.825,90.291,0.971,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5507194880.0,5498072576.0,1015898112.0,42968064000.0,7262208.0,73728.0,10.400,63.0,7.0
1519477394.816,8.207,8.586,82.828,0.379,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,2.020,2.020,93.939,2.020,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,11.0,8.0,81.0,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,31.0,50.0,19.0,0.0,0.0,0.0,5643509760.0,5638581760.0,1022246912.0,42825625600.0,8249344.0,16384.0,7.600,65.0,4.0
1519477395.816,8.955,8.458,81.965,0.622,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,3.960,92.079,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,3.030,80.808,2.020,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,29.412,25.490,44.118,0.980,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,21.782,27.723,49.505,0.990,0.0,0.0,5662384128.0,5657447936.0,1041567744.0,42786562048.0,18296832.0,212992.0,28.0,141.0,13.0
