"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519487439.733,13.962,1.509,80.126,4.403,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,90.0,9.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,1.010,1.010,84.848,13.131,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4770406400.0,4760956928.0,1471602688.0,43211411456.0,0.0,339968.0,9.200,0.0,20.0
1519487440.733,14.268,2.378,81.727,1.627,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,13.861,6.931,79.208,0.0,0.0,0.0,4772503552.0,4763053056.0,1471606784.0,43209568256.0,0.0,61440.0,7.600,0.0,9.0
1519487441.733,14.518,1.252,84.230,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4774600704.0,4765151232.0,1471606784.0,43207598080.0,0.0,16384.0,0.400,0.0,4.0
1519487442.732,14.304,1.631,83.563,0.502,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4774600704.0,4765149184.0,1471606784.0,43208486912.0,0.0,77824.0,4.400,0.0,7.0
1519487443.733,14.035,1.629,83.333,1.003,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4776697856.0,4767247360.0,1471606784.0,43205754880.0,0.0,180224.0,10.0,0.0,13.0
1519487444.733,14.125,1.625,82.375,1.875,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,78.0,7.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4776697856.0,4767246336.0,1471606784.0,43206135808.0,0.0,544768.0,21.200,0.0,40.0
1519487445.733,14.662,2.005,81.078,2.256,0.0,0.0,14.141,3.030,79.798,3.030,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,2.970,2.970,87.129,6.931,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4778795008.0,4769344512.0,1471672320.0,43203784704.0,0.0,86016.0,8.400,0.0,10.0
1519487446.733,14.250,1.500,83.875,0.375,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4778795008.0,4769345536.0,1471676416.0,43203342336.0,0.0,102400.0,5.600,0.0,18.0
1519487447.733,14.536,1.754,83.459,0.251,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,0.0,103.030,-4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,4780892160.0,4771440640.0,1471746048.0,43201372160.0,0.0,73728.0,4.0,0.0,7.0
1519487448.733,14.393,1.377,83.229,1.001,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4780892160.0,4773537792.0,1471795200.0,43201499136.0,0.0,286720.0,11.200,0.0,16.0
1519487449.733,13.767,2.003,82.728,1.502,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.891,5.941,83.168,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.010,2.020,90.909,6.061,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4782989312.0,4773562368.0,1471791104.0,43200704512.0,0.0,86016.0,6.800,0.0,10.0
1519487450.733,14.894,1.627,82.103,1.377,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,95.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,6.0,1.0,89.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4782989312.0,4773560320.0,1471787008.0,43201769472.0,0.0,614400.0,19.200,0.0,30.0
1519487451.733,14.286,1.378,83.208,1.128,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,90.0,9.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,4785086464.0,4775659520.0,1471856640.0,43198386176.0,0.0,16384.0,0.400,0.0,4.0
1519487452.733,14.411,1.504,83.083,1.003,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,91.0,8.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4785086464.0,4775660544.0,1471856640.0,43199307776.0,0.0,499712.0,16.0,0.0,24.0
1519487453.733,14.250,1.625,81.875,2.250,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,83.0,15.0,0.0,0.0,0.0,0.990,96.040,2.970,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4787183616.0,4777755648.0,1471922176.0,43196829696.0,0.0,184320.0,10.800,0.0,13.0
1519487454.733,14.518,1.252,82.728,1.502,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4787183616.0,4777754624.0,1471909888.0,43196780544.0,0.0,81920.0,7.600,0.0,10.0
1519487455.733,14.625,2.0,82.375,1.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,4789280768.0,4779852800.0,1471922176.0,43194097664.0,0.0,86016.0,8.400,0.0,10.0
1519487456.733,14.160,1.754,83.835,0.251,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4789280768.0,4779853824.0,1471922176.0,43194458112.0,0.0,40960.0,1.600,0.0,12.0
1519487457.733,11.779,4.261,83.459,0.501,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4789280768.0,4779852800.0,1471922176.0,43194761216.0,0.0,73728.0,4.0,0.0,7.0
1519487458.733,14.125,1.625,83.250,1.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4789280768.0,4779853824.0,1471909888.0,43194605568.0,0.0,184320.0,11.200,0.0,13.0
1519487459.733,14.178,1.380,83.312,1.129,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.990,0.0,90.099,8.911,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,4789280768.0,4779852800.0,1471930368.0,43195113472.0,0.0,81920.0,8.800,0.0,10.0
1519487460.733,14.357,1.373,83.146,1.124,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.837,8.163,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4789280768.0,4779815936.0,1471930368.0,43194605568.0,0.0,81920.0,8.400,0.0,10.0
1519487461.733,14.536,2.130,83.333,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,4791377920.0,4781949952.0,1471930368.0,43191824384.0,0.0,16384.0,0.400,0.0,4.0
1519487462.733,13.910,2.005,82.080,1.880,0.0,0.125,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,2.970,83.168,11.881,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4791377920.0,4781952000.0,1471913984.0,43192381440.0,0.0,159744.0,11.200,0.0,20.0
1519487463.733,14.625,1.250,83.250,0.875,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4793475072.0,4784047104.0,1471954944.0,43190792192.0,0.0,2306048.0,18.400,0.0,33.0
1519487464.732,14.018,1.752,83.354,0.876,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,10.784,3.922,81.373,2.941,0.0,0.980,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,4795572224.0,4786145280.0,1471946752.0,43187662848.0,0.0,110592.0,8.400,0.0,10.0
1519487465.733,14.125,1.625,83.250,1.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4795572224.0,4786145280.0,1471954944.0,43188424704.0,0.0,86016.0,7.600,0.0,10.0
1519487466.733,14.429,2.133,82.058,1.380,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,88.0,7.0,5.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,20.202,1.010,78.788,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,4795572224.0,4788241408.0,1471934464.0,43187740672.0,0.0,270336.0,13.600,0.0,28.0
1519487467.733,14.304,1.506,81.932,2.133,0.0,0.125,1.0,0.0,94.0,5.0,0.0,0.0,1.961,1.961,94.118,0.980,0.0,0.980,97.0,3.0,0.0,0.0,0.0,0.0,2.020,2.020,90.909,5.051,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,4797669376.0,4788241408.0,1471954944.0,43186200576.0,0.0,139264.0,8.0,0.0,18.0
1519487468.733,14.143,1.627,83.104,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,3.0,79.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,4799766528.0,4790338560.0,1471946752.0,43182993408.0,0.0,319488.0,20.400,0.0,24.0
1519487469.733,13.927,1.631,82.560,1.882,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,4.040,82.828,1.010,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,4801863680.0,4792435712.0,1471954944.0,43181150208.0,0.0,16384.0,0.0,0.0,4.0
1519487470.733,13.927,1.631,83.438,1.004,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4803960832.0,4794532864.0,1471959040.0,43179737088.0,0.0,90112.0,8.400,0.0,10.0
1519487471.733,14.500,2.125,83.375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4803960832.0,4794532864.0,1471963136.0,43178909696.0,0.0,16384.0,0.0,0.0,4.0
1519487472.733,14.268,1.752,83.104,0.876,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,84.158,0.990,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,4806057984.0,4796631040.0,1471967232.0,43176812544.0,0.0,626688.0,23.600,0.0,40.0
1519487473.733,14.143,1.627,81.477,2.753,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,3.0,78.0,4.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.980,1.961,90.196,6.863,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,86.869,10.101,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,4808155136.0,4798727168.0,1472032768.0,43175096320.0,0.0,274432.0,11.600,0.0,39.0
1519487474.733,14.070,1.382,83.166,1.256,0.0,0.126,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,90.816,9.184,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,4808155136.0,4800825344.0,1472016384.0,43174080512.0,0.0,81920.0,8.400,0.0,10.0
1519487475.733,14.357,1.498,83.146,0.999,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,84.848,3.030,12.121,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4810252288.0,4800824320.0,1472032768.0,43171983360.0,0.0,86016.0,7.200,0.0,10.0
1519487476.733,14.160,2.381,83.459,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,4812349440.0,4802922496.0,1472032768.0,43171139584.0,0.0,16384.0,0.0,0.0,4.0
1519487477.733,14.536,1.504,81.955,2.005,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.0,2.0,85.0,12.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4812349440.0,4802921472.0,1472098304.0,43170758656.0,0.0,434176.0,15.200,0.0,29.0
1519487478.733,14.125,1.875,82.125,1.875,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,85.0,4.0,7.0,4.0,0.0,0.0,11.881,0.990,87.129,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,3.030,90.909,5.051,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,4814446592.0,4805019648.0,1472094208.0,43168026624.0,0.0,290816.0,20.0,0.0,25.0
1519487479.733,14.143,1.627,81.227,3.004,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,4814446592.0,4805018624.0,1472094208.0,43168915456.0,0.0,86016.0,6.800,0.0,10.0
1519487480.732,14.178,1.506,83.563,0.753,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,4.0,60.0,0.0,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,4816543744.0,4807116800.0,1472098304.0,43166437376.0,0.0,86016.0,6.400,0.0,10.0
1519487481.733,14.375,1.625,83.875,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,4818640896.0,4809183232.0,1472098304.0,43164594176.0,0.0,16384.0,0.0,0.0,4.0
1519487482.733,14.393,2.378,82.353,0.876,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4820738048.0,4811310080.0,1472106496.0,43162017792.0,0.0,331776.0,13.200,0.0,31.0
1519487483.733,13.892,1.752,82.603,1.752,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,35.644,1.980,62.376,0.0,0.0,0.0,0.0,2.0,89.0,9.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.606,3.030,34.343,2.020,0.0,0.0,4822835200.0,4813409280.0,1472106496.0,43160240128.0,0.0,184320.0,10.800,0.0,13.0
1519487484.733,12.766,2.879,82.979,1.377,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,13.0,2.0,84.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,2.970,90.099,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,4822835200.0,4815505408.0,1472098304.0,43159605248.0,0.0,90112.0,8.400,0.0,10.0
1519487485.733,12.907,2.882,82.957,1.253,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,93.0,6.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,4824932352.0,4817602560.0,1472172032.0,43157000192.0,0.0,528384.0,25.600,0.0,38.0
1519487486.733,14.018,1.627,80.851,3.504,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,98.969,1.031,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,71.287,12.871,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,4827029504.0,4817602560.0,1472172032.0,43155107840.0,0.0,16384.0,0.0,0.0,4.0
1519487487.733,14.662,2.381,82.456,0.501,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,4831223808.0,4821795840.0,1472172032.0,43151704064.0,0.0,73728.0,4.400,0.0,7.0
1519487488.733,13.983,1.873,82.772,1.373,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,2.970,1.980,90.099,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,91.089,4.950,3.960,0.0,0.0,0.0,4831223808.0,4823892992.0,1472163840.0,43151597568.0,0.0,299008.0,22.0,0.0,32.0
