"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520420976.456,9.227,7.980,82.668,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.082,3.061,92.857,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.970,4.950,92.079,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,9349259264.0,9344465920.0,2227351552.0,38053879808.0,0.0,102400.0,5.200,0.0,9.0
1520420977.456,8.723,7.838,82.807,0.632,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,4.301,5.376,90.323,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,9372327936.0,9367526400.0,2227355648.0,38030233600.0,0.0,16384.0,0.0,0.0,4.0
1520420978.456,9.148,7.644,81.078,2.130,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,1.961,0.980,89.216,7.843,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,9387008000.0,9382211584.0,2227339264.0,38016020480.0,0.0,212992.0,17.200,0.0,28.0
1520420979.456,9.637,7.509,81.727,1.126,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,56.0,43.0,1.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,2.0,2.0,91.0,5.0,0.0,0.0,9403785216.0,9394789376.0,2227355648.0,37997846528.0,0.0,212992.0,9.200,0.0,36.0
1520420980.456,9.912,7.277,82.811,0.0,0.0,0.0,3.0,7.0,90.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,3.061,3.061,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,9410076672.0,9405255680.0,2227355648.0,37992054784.0,0.0,16384.0,0.0,0.0,4.0
1520420981.456,9.114,8.989,81.898,0.0,0.0,0.0,18.0,22.0,60.0,0.0,0.0,0.0,9.0,11.0,80.0,0.0,0.0,0.0,13.131,11.111,75.758,0.0,0.0,0.0,12.0,10.0,78.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,5.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,7.0,79.0,0.0,0.0,0.0,9428951040.0,9419953152.0,2227355648.0,37972545536.0,0.0,86016.0,4.400,0.0,9.0
1520420982.456,8.794,7.915,82.789,0.503,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,53.465,45.545,0.990,0.0,0.0,0.0,11.881,2.970,84.158,0.990,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,91.919,4.040,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,9439436800.0,9432551424.0,2227351552.0,37963235328.0,0.0,16384.0,0.0,0.0,4.0
1520420983.456,9.637,7.259,80.851,2.253,0.0,0.0,14.851,7.921,77.228,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,40.0,37.0,23.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,12.871,2.970,67.327,16.832,0.0,0.0,9456214016.0,9457717248.0,2227359744.0,37946712064.0,0.0,225280.0,17.200,0.0,28.0
1520420984.456,6.650,8.783,83.438,1.129,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,38.0,60.0,2.0,0.0,0.0,0.0,9521225728.0,9512241152.0,2227347456.0,37880811520.0,0.0,180224.0,8.0,0.0,31.0
1520420985.456,7.009,8.761,84.230,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,0.0,9529614336.0,9522734080.0,2227363840.0,37876490240.0,0.0,16384.0,0.400,0.0,4.0
1520420986.456,6.875,9.750,83.375,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,9552683008.0,9549969408.0,2227363840.0,37851185152.0,0.0,102400.0,4.0,0.0,9.0
1520420987.456,8.219,9.340,81.943,0.374,0.0,0.125,1.020,0.0,98.980,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,23.077,11.538,65.385,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,17.0,34.0,49.0,0.0,0.0,0.0,9558974464.0,9554190336.0,2227363840.0,37843865600.0,0.0,16384.0,0.0,0.0,4.0
1520420988.456,9.560,6.918,81.761,1.761,0.0,0.0,0.990,1.980,93.069,2.970,0.0,0.990,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,18.0,8.0,74.0,0.0,0.0,0.0,52.0,37.0,11.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,3.093,4.124,92.784,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,9573654528.0,9564702720.0,2227347456.0,37831409664.0,0.0,233472.0,14.800,0.0,28.0
1520420989.456,9.273,7.769,82.080,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.891,6.931,82.178,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,45.455,37.374,17.172,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,9588334592.0,9579368448.0,2227347456.0,37816221696.0,0.0,180224.0,7.600,0.0,36.0
1520420990.456,8.897,7.769,83.208,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,16.0,13.0,71.0,0.0,0.0,0.0,10.101,10.101,79.798,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,31.313,29.293,39.394,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9594626048.0,9589849088.0,2227363840.0,37809864704.0,0.0,16384.0,0.0,0.0,4.0
1520420991.456,7.779,9.285,82.936,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,43.564,56.436,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,9649152000.0,9640154112.0,2227363840.0,37753954304.0,0.0,77824.0,4.0,0.0,9.0
1520420992.456,7.509,8.636,83.354,0.501,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,22.0,41.0,37.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,21.0,18.0,61.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,9737232384.0,9749232640.0,2227363840.0,37674713088.0,0.0,16384.0,0.0,0.0,4.0
1520420993.456,8.365,7.990,82.022,1.623,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,23.0,11.0,66.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,40.594,42.574,16.832,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1.942,4.854,93.204,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,9835798528.0,9866673152.0,2227372032.0,37567123456.0,0.0,327680.0,29.600,0.0,31.0
1520420994.456,8.668,7.789,82.161,1.382,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.402,4.124,82.474,0.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9888227328.0,9881354240.0,2227384320.0,37516394496.0,0.0,172032.0,8.400,0.0,31.0
1520420995.456,9.625,7.625,81.875,0.875,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,52.525,44.444,3.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,3.0,88.0,7.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,9907101696.0,9902344192.0,2227384320.0,37495009280.0,0.0,16384.0,0.0,0.0,4.0
1520420996.455,8.564,7.809,83.501,0.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.265,0.0,86.735,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,9949044736.0,9956850688.0,2227388416.0,37454716928.0,0.0,98304.0,4.800,0.0,9.0
1520420997.456,8.229,8.728,82.419,0.499,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,30.693,41.584,27.723,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,18.0,15.0,67.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,9980502016.0,10017670144.0,2227388416.0,37428383744.0,0.0,16384.0,0.0,0.0,4.0
1520420998.456,6.758,8.761,82.603,1.877,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.990,87.129,11.881,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,10141982720.0,10156080128.0,2227388416.0,37260636160.0,0.0,217088.0,16.800,0.0,19.0
1520420999.456,8.511,8.135,82.228,1.126,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,16.832,33.663,49.505,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,34.343,18.182,47.475,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,10179731456.0,10170748928.0,2227392512.0,37221871616.0,0.0,61440.0,8.400,0.0,13.0
1520421000.456,9.045,7.789,79.146,4.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,14.141,15.152,70.707,0.0,0.0,0.0,2.020,2.020,70.707,25.253,0.0,0.0,40.404,37.374,22.222,0.0,0.0,0.0,13.0,4.0,80.0,3.0,0.0,0.0,10179731456.0,10170747904.0,2227388416.0,37221363712.0,0.0,278528.0,28.800,0.0,41.0
1520421001.455,9.900,6.892,83.208,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,8.081,80.808,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,51.515,31.313,17.172,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,10194411520.0,10187492352.0,2227396608.0,37206380544.0,0.0,65536.0,2.800,0.0,9.0
1520421002.456,10.401,7.519,81.579,0.501,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,12.871,8.911,77.228,0.990,0.0,0.0,46.465,34.343,19.192,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,7.071,6.061,86.869,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,10215383040.0,10208496640.0,2227396608.0,37185912832.0,0.0,16384.0,0.0,0.0,4.0
1520421003.456,9.698,7.053,81.612,1.637,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,4.082,3.061,92.857,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,12.371,2.062,85.567,0.0,0.0,0.0,0.0,4.950,95.050,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,57.0,42.0,1.0,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,10263617536.0,10256731136.0,2227388416.0,37155344384.0,0.0,208896.0,14.800,0.0,28.0
1520421004.456,6.524,9.034,83.563,0.878,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,10292977664.0,10283995136.0,2227388416.0,37106094080.0,0.0,94208.0,6.800,0.0,14.0
1520421005.456,7.018,9.023,83.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,10311852032.0,10319667200.0,2227396608.0,37086957568.0,0.0,16384.0,0.0,0.0,4.0
1520421006.456,7.143,8.647,84.211,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,10446069760.0,10497867776.0,2227400704.0,36964122624.0,0.0,77824.0,4.0,0.0,9.0
1520421007.456,8.020,8.772,82.707,0.501,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,10630619136.0,10642611200.0,2227400704.0,36769837056.0,0.0,16384.0,0.400,0.0,4.0
1520421008.456,7.625,7.875,82.750,1.750,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,95.0,3.0,0.0,1.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,82.828,2.020,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,10827751424.0,10858624000.0,2227388416.0,36569718784.0,0.0,208896.0,15.200,0.0,28.0
1520421009.456,6.508,8.886,83.605,1.001,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,11150712832.0,11194187776.0,2227404800.0,36249075712.0,0.0,90112.0,7.200,0.0,14.0
1520421010.456,7.259,8.511,84.105,0.0,0.0,0.125,14.0,3.0,83.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11259764736.0,11250800640.0,2227466240.0,36140183552.0,0.0,380928.0,0.400,0.0,41.0
1520421011.456,11.404,3.885,84.712,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11280736256.0,11292735488.0,2227535872.0,36117368832.0,0.0,106496.0,3.600,0.0,9.0
1520421012.456,10.763,6.133,82.478,0.501,0.0,0.125,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.970,96.040,0.990,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,2.020,0.0,93.939,4.040,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,11339456512.0,11340969984.0,2227535872.0,36058742784.0,0.0,16384.0,0.0,0.0,4.0
1520421013.456,9.900,5.388,82.581,2.130,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,0.0,1.020,93.878,5.102,0.0,0.0,11406565376.0,11403892736.0,2227519488.0,35990364160.0,0.0,217088.0,19.600,0.0,28.0
1520421014.456,7.644,7.895,83.459,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,11456897024.0,11452139520.0,2227539968.0,35940679680.0,0.0,86016.0,9.200,0.0,14.0
1520421015.456,10.237,5.743,83.770,0.250,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,0.980,2.941,94.118,1.961,0.0,0.0,11595309056.0,11588434944.0,2227539968.0,35803209728.0,0.0,16384.0,0.400,0.0,4.0
1520421016.456,8.020,7.519,84.461,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.0,3.0,85.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11622572032.0,11615696896.0,2227539968.0,35772198912.0,0.0,73728.0,5.200,0.0,9.0
1520421017.456,9.875,7.375,82.125,0.625,0.0,0.0,13.265,5.102,81.633,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,11645640704.0,11642966016.0,2227675136.0,35747627008.0,0.0,16384.0,0.0,0.0,4.0
1520421018.456,10.652,5.013,82.331,2.005,0.0,0.0,3.0,1.0,83.0,13.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.0,96.040,2.970,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11679195136.0,11703779328.0,2227871744.0,35713249280.0,0.0,286720.0,170.0,0.0,28.0
1520421020.085,10.231,5.308,62.077,22.385,0.0,0.0,1.235,0.0,98.765,0.0,0.0,0.0,8.589,5.521,85.890,0.0,0.0,0.0,0.0,0.0,12.346,87.654,0.0,0.0,1.829,2.439,95.732,0.0,0.0,0.0,0.0,2.454,97.546,0.0,0.0,0.0,0.0,1.227,6.748,92.025,0.0,0.0,61.350,21.472,17.178,0.0,0.0,0.0,8.642,9.259,82.099,0.0,0.0,0.0,11725332480.0,11718467584.0,2277949440.0,35614191616.0,0.0,3575808.0,4.0,0.0,22.0
1520421020.455,15.541,4.730,72.973,6.757,0.0,0.0,34.211,7.895,57.895,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.778,97.222,0.0,0.0,0.0,0.0,8.333,38.889,52.778,0.0,0.0,0.0,2.703,97.297,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,84.211,15.789,0.0,0.0,0.0,0.0,11740012544.0,11735235584.0,2277949440.0,35609391104.0,0.0,26177536.0,48.800,0.0,44.0
1520421021.456,12.030,3.383,75.940,8.647,0.0,0.0,11.111,3.030,54.545,31.313,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.020,67.347,31.633,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,11746304000.0,11739414528.0,2277859328.0,35591598080.0,0.0,167936.0,11.200,0.0,19.0
1520421022.455,12.265,4.506,82.728,0.501,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,11760984064.0,11752032256.0,2277883904.0,35575758848.0,0.0,16384.0,0.0,0.0,4.0
1520421023.456,12.547,3.388,82.058,2.008,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,11760984064.0,11752010752.0,2277998592.0,35575332864.0,0.0,229376.0,16.800,0.0,28.0
1520421024.456,11.875,4.125,82.875,1.125,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,11760984064.0,11752008704.0,2278084608.0,35573792768.0,0.0,81920.0,8.400,0.0,14.0
1520421025.456,12.390,3.379,83.104,1.126,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,3.960,86.139,8.911,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,83.168,15.842,0.990,0.0,0.0,0.0,11760984064.0,11752000512.0,2278223872.0,35573411840.0,4096.0,21389312.0,30.400,1.0,31.0
