"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520494556.641,8.920,8.794,80.402,1.884,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,15.152,6.061,78.788,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,5.051,7.071,79.798,8.081,0.0,0.0,0.990,4.950,91.089,2.970,0.0,0.0,48.485,40.404,7.071,4.040,0.0,0.0,6175752192.0,6167112192.0,506650624.0,42801504256.0,0.0,360448.0,8.0,0.0,26.0
1520494557.641,9.524,6.642,80.576,3.258,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.990,90.099,8.911,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167110144.0,506658816.0,42801045504.0,0.0,356352.0,19.200,0.0,44.0
1520494558.641,9.500,6.0,83.250,1.250,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,6175752192.0,6167121408.0,506654720.0,42800775168.0,0.0,172032.0,15.600,0.0,43.0
1520494559.641,8.875,7.500,82.500,1.125,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,6175752192.0,6167110144.0,506654720.0,42801934336.0,0.0,98304.0,3.600,0.0,11.0
1520494560.641,9.011,8.010,82.353,0.626,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,6175752192.0,6167093760.0,506667008.0,42801045504.0,0.0,114688.0,7.600,0.0,14.0
1520494561.641,9.488,8.739,80.524,1.124,0.0,0.125,1.980,3.960,94.059,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.961,5.882,92.157,0.0,0.0,0.0,1.010,4.040,91.919,3.030,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,6175752192.0,6167110144.0,506667008.0,42800791552.0,0.0,57344.0,4.800,0.0,34.0
1520494562.641,9.148,7.268,82.331,1.253,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.980,1.961,96.078,0.0,0.0,0.980,1.020,4.082,92.857,2.041,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,6175752192.0,6167112192.0,506650624.0,42800803840.0,4096.0,446464.0,20.400,1.0,48.0
1520494563.641,9.363,6.242,83.021,1.373,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.971,0.971,93.204,4.854,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,6175752192.0,6167118336.0,506667008.0,42800656384.0,0.0,81920.0,7.600,0.0,12.0
1520494564.641,9.148,6.516,81.830,2.506,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,6175752192.0,6167117312.0,506658816.0,42800513024.0,0.0,1208320.0,14.800,0.0,46.0
1520494565.641,9.875,10.125,78.875,1.125,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,14.0,7.0,79.0,0.0,0.0,0.0,1.961,8.824,89.216,0.0,0.0,0.0,0.990,0.0,89.109,9.901,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,6175752192.0,6167076352.0,506667008.0,42801332224.0,0.0,61440.0,7.200,0.0,11.0
1520494566.641,10.638,5.382,83.354,0.626,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,94.949,2.020,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,6175752192.0,6167078400.0,506671104.0,42801242112.0,0.0,90112.0,4.0,0.0,33.0
1520494567.641,9.500,6.750,82.500,1.250,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,89.109,9.901,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,6175752192.0,6167068160.0,506671104.0,42800414720.0,0.0,376832.0,9.600,0.0,32.0
1520494568.641,8.897,6.516,82.206,2.381,0.0,0.0,2.0,1.0,95.0,2.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.0,3.0,82.0,2.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,6175752192.0,6167068160.0,506658816.0,42800050176.0,8192.0,110592.0,12.800,2.0,30.0
1520494569.641,9.136,7.509,82.228,1.126,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,6175752192.0,6167070208.0,506662912.0,42799824896.0,0.0,135168.0,12.400,0.0,20.0
1520494570.641,9.887,9.136,78.473,2.253,0.0,0.250,2.0,5.0,93.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,1.020,7.143,91.837,0.0,0.0,0.0,0.971,2.913,80.583,14.563,0.0,0.971,1.0,3.0,93.0,2.0,0.0,1.0,56.0,43.0,0.0,0.0,0.0,1.0,6175752192.0,6167066112.0,506675200.0,42798256128.0,0.0,176128.0,16.0,0.0,47.0
1520494571.641,9.850,6.234,83.167,0.748,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,6175752192.0,6167069184.0,506679296.0,42799415296.0,0.0,57344.0,6.0,0.0,34.0
1520494572.641,9.875,6.375,82.500,1.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,5.051,76.768,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,6175752192.0,6167066112.0,506667008.0,42798411776.0,0.0,315392.0,10.400,0.0,20.0
1520494573.641,8.897,6.892,82.832,1.378,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.745,5.882,81.373,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,6175752192.0,6167074304.0,506683392.0,42798841856.0,4096.0,106496.0,12.0,1.0,31.0
1520494574.641,8.761,7.635,82.103,1.502,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,6175752192.0,6167066112.0,506675200.0,42796707840.0,0.0,102400.0,11.600,0.0,19.0
1520494575.641,9.625,7.500,81.500,1.375,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.141,4.040,79.798,2.020,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,3.0,89.0,8.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167074304.0,506687488.0,42798571520.0,0.0,430080.0,15.600,0.0,36.0
1520494576.641,9.912,8.030,80.803,1.255,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,1.010,3.030,94.949,1.010,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,5.051,84.848,10.101,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,6175752192.0,6167066112.0,506687488.0,42797412352.0,0.0,98304.0,4.400,0.0,33.0
1520494577.641,10.0,5.500,82.750,1.750,0.0,0.0,0.980,0.980,95.098,2.941,0.0,0.0,13.861,2.970,79.208,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,6175752192.0,6167030272.0,506679296.0,42798436352.0,0.0,446464.0,14.0,0.0,48.0
1520494578.641,9.250,7.250,82.375,1.125,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,14.141,2.020,79.798,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,6175752192.0,6167118336.0,506679296.0,42800295936.0,0.0,94208.0,10.400,0.0,28.0
1520494579.641,8.532,7.403,82.183,1.882,0.0,0.0,13.131,5.051,73.737,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,6175752192.0,6167110144.0,506683392.0,42800062464.0,0.0,106496.0,12.400,0.0,19.0
1520494580.641,9.774,7.393,82.456,0.376,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.131,3.030,82.828,0.0,0.0,1.010,0.0,0.0,96.970,3.030,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,6175752192.0,6167083520.0,506679296.0,42800746496.0,0.0,114688.0,9.200,0.0,14.0
1520494581.641,9.963,8.219,80.946,0.747,0.0,0.125,1.010,4.040,94.949,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,0.990,4.950,93.069,0.990,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.980,5.882,93.137,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,6175752192.0,6167111168.0,506687488.0,42800746496.0,0.0,57344.0,7.600,0.0,34.0
1520494582.641,10.289,5.144,80.803,3.764,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,13.861,1.980,81.188,2.970,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,6175752192.0,6167118336.0,506679296.0,42799730688.0,0.0,524288.0,22.400,0.0,75.0
1520494583.641,9.136,7.134,82.854,0.876,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167111168.0,506683392.0,42800979968.0,4096.0,90112.0,8.800,1.0,28.0
1520494584.641,9.625,7.0,81.750,1.625,0.0,0.0,0.980,2.941,88.235,7.843,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,13.725,4.902,80.392,0.980,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,6175752192.0,6167121408.0,506675200.0,42800574464.0,0.0,143360.0,10.400,0.0,26.0
1520494585.641,8.750,8.125,82.500,0.500,0.0,0.125,10.204,6.122,80.612,3.061,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,53.465,45.545,0.0,0.0,0.0,0.990,6175752192.0,6167083520.0,506691584.0,42800205824.0,0.0,126976.0,8.0,0.0,14.0
1520494586.641,9.250,8.750,81.500,0.500,0.0,0.0,1.0,4.0,94.0,1.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,6175752192.0,6167117312.0,506699776.0,42800570368.0,0.0,16384.0,0.0,0.0,4.0
1520494587.641,9.250,6.375,78.625,5.750,0.0,0.0,1.980,1.980,95.050,0.0,0.0,0.990,13.0,4.0,70.0,13.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,85.859,13.131,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,6175752192.0,6167112192.0,506679296.0,42800062464.0,12288.0,806912.0,54.0,3.0,175.0
1520494588.641,9.548,6.533,79.397,4.397,0.0,0.126,3.0,1.0,94.0,2.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,13.131,4.040,75.758,7.071,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167116288.0,506699776.0,42800029696.0,0.0,139264.0,14.0,0.0,89.0
1520494589.641,8.281,7.528,82.309,1.882,0.0,0.0,13.0,3.0,78.0,6.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,2.970,91.089,4.950,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,6175752192.0,6167112192.0,506699776.0,42800275456.0,0.0,53248.0,6.400,0.0,9.0
1520494590.641,8.783,8.407,82.183,0.502,0.0,0.125,0.0,4.0,96.0,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,0.0,95.960,3.030,0.0,1.010,1.0,3.0,96.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,6175752192.0,6167037440.0,506695680.0,42799783936.0,0.0,118784.0,10.400,0.0,14.0
1520494591.641,9.410,8.657,81.305,0.627,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,1.0,0.0,93.0,6.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,6175752192.0,6167069184.0,506703872.0,42799497216.0,0.0,16384.0,0.0,0.0,4.0
1520494592.641,8.521,6.892,82.456,2.130,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.990,0.0,96.040,2.970,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,6175752192.0,6167074304.0,506695680.0,42798084096.0,0.0,389120.0,19.200,0.0,51.0
1520494593.641,8.145,8.020,81.454,2.381,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,13.0,3.0,76.0,8.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,3.960,95.050,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,6175752192.0,6167065088.0,506707968.0,42799980544.0,0.0,159744.0,16.800,0.0,51.0
1520494594.641,9.738,6.617,80.275,3.371,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.0,3.0,68.0,16.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,2.970,85.149,10.891,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,6175752192.0,6167067136.0,506691584.0,42798600192.0,0.0,176128.0,18.400,0.0,39.0
1520494595.641,8.794,8.417,82.412,0.377,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,53.465,45.545,0.0,0.0,0.0,0.990,6175752192.0,6167065088.0,506712064.0,42798837760.0,0.0,126976.0,8.0,0.0,14.0
1520494596.641,9.625,8.625,81.125,0.625,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167066112.0,506716160.0,42798829568.0,0.0,16384.0,0.0,0.0,4.0
1520494597.641,9.410,6.274,81.932,2.384,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,4.0,81.0,2.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,1.961,1.961,93.137,2.941,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167068160.0,506691584.0,42797940736.0,0.0,561152.0,19.600,0.0,56.0
1520494598.641,9.363,6.742,82.896,0.999,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167065088.0,506707968.0,42798809088.0,4096.0,94208.0,8.800,1.0,28.0
1520494599.641,9.649,6.767,81.830,1.754,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.0,2.0,88.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.851,3.960,77.228,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167068160.0,506716160.0,42797031424.0,0.0,151552.0,13.200,0.0,33.0
1520494600.641,9.250,8.0,81.625,1.0,0.0,0.125,1.980,1.980,96.040,0.0,0.0,0.0,13.0,5.0,77.0,5.0,0.0,0.0,0.990,2.970,95.050,0.0,0.0,0.990,2.020,1.010,94.949,2.020,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,6175752192.0,6167039488.0,506716160.0,42798379008.0,0.0,155648.0,12.0,0.0,30.0
1520494601.641,9.524,8.647,80.576,1.253,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,2.0,4.0,93.0,1.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167067136.0,506707968.0,42798686208.0,0.0,1101824.0,5.200,0.0,13.0
1520494602.641,9.250,6.500,79.250,5.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,86.0,12.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,1.020,1.020,89.796,8.163,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.990,0.0,85.149,13.861,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,6175752192.0,6167112192.0,506712064.0,42799529984.0,0.0,2678784.0,23.600,0.0,85.0
1520494603.641,9.500,6.0,83.250,1.250,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.971,0.971,92.233,5.825,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,6175752192.0,6167073280.0,506707968.0,42799910912.0,0.0,77824.0,9.200,0.0,14.0
1520494604.641,9.774,7.143,81.328,1.754,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.0,1.0,87.0,10.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.0,5.0,79.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167110144.0,506716160.0,42801025024.0,4096.0,114688.0,14.400,1.0,33.0
1520494605.641,9.422,7.538,80.276,2.764,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,3.960,85.149,9.901,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,14.141,5.051,78.788,2.020,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.0,0.0,93.0,6.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,6175752192.0,6167082496.0,506699776.0,42798817280.0,0.0,552960.0,22.800,0.0,62.0
