"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519468851.361,3.769,1.884,93.970,0.377,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.121,4.040,80.808,3.030,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,812646400.0,803621888.0,657756160.0,48067502080.0,0.0,73728.0,3.600,0.0,7.0
1519468852.361,3.008,1.754,95.238,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.921,1.980,90.099,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,11.881,3.960,83.168,0.0,0.0,0.990,1.020,1.020,97.959,0.0,0.0,0.0,812646400.0,803628032.0,657756160.0,48066867200.0,0.0,143360.0,5.200,0.0,9.0
1519468853.361,3.121,2.372,92.260,2.247,0.0,0.0,2.970,2.970,93.069,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,76.0,7.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,812646400.0,803628032.0,658550784.0,48066359296.0,372736.0,94208.0,12.0,11.0,12.0
1519468854.361,3.630,2.628,92.866,0.876,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,14.141,5.051,78.788,2.020,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,812646400.0,803616768.0,658653184.0,48064892928.0,0.0,94208.0,7.200,0.0,10.0
1519468855.361,2.882,1.880,94.236,0.877,0.0,0.125,0.990,1.980,97.030,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,812646400.0,803616768.0,658657280.0,48064311296.0,0.0,86016.0,7.200,0.0,10.0
1519468856.361,3.258,2.130,94.110,0.501,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,2.0,4.0,90.0,4.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,812646400.0,803633152.0,658644992.0,48065994752.0,0.0,73728.0,4.400,0.0,7.0
1519468857.361,3.250,1.875,94.625,0.250,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,812646400.0,803630080.0,658657280.0,48066277376.0,0.0,1081344.0,6.800,0.0,81.0
1519468858.361,3.379,1.877,92.616,2.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,0.990,3.960,82.178,12.871,0.0,0.0,6.931,2.970,90.099,0.0,0.0,0.0,812646400.0,803621888.0,658640896.0,48064880640.0,0.0,114688.0,13.200,0.0,15.0
1519468859.361,3.625,2.375,90.500,3.500,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,2.970,3.960,81.188,11.881,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,2.970,2.970,89.109,4.950,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,2.020,1.010,91.919,5.051,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,812646400.0,803616768.0,658755584.0,48063483904.0,28672.0,651264.0,18.400,1.0,28.0
1519468860.361,3.500,2.0,94.500,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,812646400.0,803635200.0,658751488.0,48066371584.0,0.0,16384.0,0.0,0.0,4.0
1519468861.361,2.882,2.381,94.236,0.501,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4.0,6.0,86.0,4.0,0.0,0.0,812646400.0,803642368.0,658755584.0,48065273856.0,0.0,73728.0,4.400,0.0,7.0
1519468862.361,3.0,2.0,94.875,0.0,0.0,0.125,0.990,2.970,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4.950,5.941,89.109,0.0,0.0,0.0,812646400.0,803634176.0,658755584.0,48066211840.0,0.0,151552.0,5.200,0.0,8.0
1519468863.361,3.246,2.122,92.759,1.873,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,4.808,6.731,83.654,3.846,0.0,0.962,812646400.0,803635200.0,658755584.0,48065196032.0,0.0,118784.0,12.400,0.0,15.0
1519468864.361,3.611,1.868,93.649,0.872,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,8.411,5.607,85.981,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,14.851,0.990,84.158,0.0,0.0,0.0,812646400.0,803600384.0,658743296.0,48066752512.0,0.0,86016.0,7.600,0.0,10.0
1519468865.361,3.109,3.607,93.284,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.883,9.709,86.408,0.0,0.0,0.0,812646400.0,803654656.0,658751488.0,48067719168.0,0.0,16384.0,0.0,0.0,4.0
1519468866.361,3.388,1.757,94.103,0.753,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,7.071,4.040,88.889,0.0,0.0,0.0,812646400.0,803637248.0,658747392.0,48067670016.0,0.0,102400.0,5.200,0.0,15.0
1519468867.361,2.632,2.256,94.987,0.125,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.061,5.051,88.889,0.0,0.0,0.0,812646400.0,803634176.0,658759680.0,48066813952.0,0.0,266240.0,5.200,0.0,31.0
1519468868.361,3.625,1.875,92.375,2.125,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,84.694,15.306,0.0,0.0,7.843,3.922,88.235,0.0,0.0,0.0,812646400.0,803642368.0,658759680.0,48065671168.0,0.0,114688.0,12.800,0.0,15.0
1519468869.361,2.760,2.008,94.354,0.878,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,812646400.0,803641344.0,658751488.0,48066052096.0,0.0,90112.0,7.600,0.0,10.0
1519468870.361,3.019,2.264,94.717,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,812646400.0,803644416.0,658759680.0,48065290240.0,0.0,16384.0,0.0,0.0,4.0
1519468871.361,3.266,1.884,94.347,0.503,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,5.941,2.970,91.089,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,812646400.0,803635200.0,658759680.0,48065765376.0,0.0,77824.0,3.200,0.0,7.0
1519468872.361,2.757,2.005,95.113,0.0,0.0,0.125,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,1.010,1.010,97.980,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,12.745,3.922,83.333,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,812646400.0,803652608.0,658763776.0,48067788800.0,0.0,249856.0,6.0,0.0,29.0
1519468873.361,3.137,1.882,92.848,2.133,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,2.020,83.838,12.121,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,812646400.0,803636224.0,658755584.0,48067112960.0,0.0,118784.0,12.0,0.0,15.0
1519468874.361,3.011,1.631,94.479,0.878,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.990,92.079,3.960,0.0,0.990,6.0,3.0,91.0,0.0,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,812646400.0,803635200.0,658870272.0,48066097152.0,40960.0,344064.0,15.200,1.0,22.0
1519468875.361,3.141,2.638,93.216,1.005,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,5.0,4.0,90.0,1.0,0.0,0.0,13.0,5.0,77.0,5.0,0.0,0.0,2.041,1.020,95.918,1.020,0.0,0.0,812646400.0,803636224.0,658870272.0,48067510272.0,0.0,16384.0,0.0,0.0,4.0
1519468876.361,3.388,1.882,94.228,0.502,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,812646400.0,803642368.0,658874368.0,48066588672.0,0.0,73728.0,4.400,0.0,7.0
1519468877.361,3.106,2.360,94.410,0.124,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,6.931,3.960,89.109,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,812646400.0,803637248.0,658878464.0,48066715648.0,0.0,147456.0,5.600,0.0,8.0
1519468878.361,3.250,1.750,93.500,1.375,0.0,0.125,1.0,1.0,97.0,0.0,0.0,1.0,14.141,2.020,83.838,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,2.020,1.010,90.909,6.061,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,812646400.0,803633152.0,658882560.0,48066715648.0,0.0,126976.0,13.200,0.0,15.0
1519468879.361,3.0,2.0,94.0,1.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,812646400.0,803633152.0,658882560.0,48066080768.0,0.0,90112.0,6.400,0.0,8.0
1519468880.361,4.151,2.642,92.327,0.881,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,11.111,7.071,81.818,0.0,0.0,0.0,1.980,1.980,93.069,2.970,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,812646400.0,803634176.0,658882560.0,48066678784.0,4096.0,20480.0,1.600,1.0,6.0
1519468881.361,3.266,2.136,94.221,0.377,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,5.155,3.093,91.753,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,812646400.0,803635200.0,658878464.0,48066936832.0,0.0,73728.0,3.200,0.0,7.0
1519468882.361,3.388,1.380,95.232,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.980,0.0,98.039,0.0,0.0,0.980,812646400.0,803634176.0,658886656.0,48068190208.0,0.0,241664.0,5.600,0.0,22.0
1519468883.361,3.129,1.877,92.991,2.003,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,812646400.0,803640320.0,658890752.0,48066412544.0,0.0,110592.0,11.200,0.0,12.0
1519468884.361,3.015,1.759,94.347,0.879,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,812646400.0,803640320.0,658894848.0,48065777664.0,0.0,90112.0,7.200,0.0,10.0
1519468885.361,3.254,2.253,92.491,1.877,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.941,1.961,94.118,0.0,0.0,0.980,1.010,3.030,89.899,6.061,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,3.0,75.0,9.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,812646400.0,803634176.0,659009536.0,48065601536.0,49152.0,352256.0,14.800,1.0,22.0
1519468886.361,2.889,2.513,94.221,0.377,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,3.960,3.960,92.079,0.0,0.0,0.0,812646400.0,803634176.0,659001344.0,48065347584.0,0.0,77824.0,3.600,0.0,7.0
1519468887.361,2.886,1.757,95.358,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,812646400.0,803634176.0,659009536.0,48065396736.0,0.0,143360.0,4.800,0.0,8.0
1519468888.361,2.632,2.381,92.982,2.005,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,0.0,2.020,86.869,11.111,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,812646400.0,803632128.0,659005440.0,48067174400.0,0.0,114688.0,12.0,0.0,15.0
1519468889.361,3.509,2.005,93.484,1.003,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.941,5.941,88.119,0.0,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,812646400.0,803658752.0,659009536.0,48067137536.0,0.0,86016.0,7.600,0.0,10.0
1519468890.361,4.762,2.130,93.108,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,3.922,96.078,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,812646400.0,803594240.0,659013632.0,48066191360.0,0.0,16384.0,0.0,0.0,4.0
1519468891.361,3.141,2.764,93.467,0.628,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,6.0,2.0,87.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,812646400.0,803635200.0,659005440.0,48065302528.0,0.0,69632.0,5.200,0.0,7.0
1519468892.361,3.388,1.506,95.107,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,7.0,2.0,91.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,812646400.0,803636224.0,659013632.0,48066318336.0,0.0,155648.0,4.800,0.0,8.0
1519468893.361,2.879,2.128,92.365,2.628,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.990,1.980,87.129,9.901,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,4.950,3.960,88.119,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,812646400.0,803632128.0,659005440.0,48066572288.0,0.0,270336.0,20.0,0.0,48.0
1519468894.361,3.008,2.130,93.985,0.877,0.0,0.0,4.950,4.950,90.099,0.0,0.0,0.0,2.0,4.0,91.0,3.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,812646400.0,803632128.0,659013632.0,48065810432.0,106496.0,98304.0,8.800,3.0,10.0
1519468895.361,2.882,2.005,95.113,0.0,0.0,0.0,4.082,3.061,92.857,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,812646400.0,803633152.0,659189760.0,48064778240.0,0.0,16384.0,0.400,0.0,4.0
1519468896.361,3.258,3.008,93.233,0.501,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,4.040,6.061,89.899,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,812646400.0,803639296.0,659189760.0,48065236992.0,0.0,69632.0,4.0,0.0,7.0
1519468897.361,2.753,2.128,95.119,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,812646400.0,803648512.0,659189760.0,48066461696.0,0.0,151552.0,5.200,0.0,8.0
1519468898.361,3.379,1.627,92.741,2.253,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,7.921,2.970,89.109,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,13.725,3.922,82.353,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,0.990,86.139,11.881,0.0,0.0,812646400.0,803652608.0,659173376.0,48069287936.0,0.0,413696.0,14.0,0.0,53.0
1519468899.361,2.875,2.250,93.875,1.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,15.152,9.091,75.758,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,0.0,94.059,3.960,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,812646400.0,803652608.0,659185664.0,48068730880.0,0.0,86016.0,8.400,0.0,10.0
1519468900.361,3.137,1.882,94.856,0.125,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.0,2.0,83.0,1.0,0.0,0.0,812646400.0,803635200.0,659197952.0,48066682880.0,0.0,172032.0,4.0,0.0,15.0
