"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519586333.025,14.607,1.373,83.396,0.499,0.0,0.125,13.265,2.041,81.633,3.061,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,97.980,0.0,0.0,1.010,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772435968.0,48455217152.0,0.0,69632.0,3.200,0.0,7.0
1519586334.024,14.178,1.380,84.442,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772435968.0,48455217152.0,0.0,16384.0,0.0,0.0,4.0
1519586335.025,14.268,2.003,82.728,1.001,0.0,0.0,2.0,1.0,95.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772468736.0,48454582272.0,0.0,184320.0,8.400,0.0,13.0
1519586336.025,14.250,1.750,83.0,1.0,0.0,0.0,10.101,4.040,82.828,3.030,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772468736.0,48455471104.0,0.0,77824.0,7.600,0.0,10.0
1519586337.025,14.250,1.500,83.250,1.0,0.0,0.0,11.881,2.970,80.198,4.950,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772468736.0,48455598080.0,0.0,77824.0,7.600,0.0,10.0
1519586338.025,14.643,1.377,83.479,0.501,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772468736.0,48455548928.0,0.0,69632.0,4.0,0.0,7.0
1519586339.025,14.536,1.003,84.461,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772472832.0,48456105984.0,0.0,16384.0,0.0,0.0,4.0
1519586340.025,14.268,1.377,82.353,2.003,0.0,0.0,0.0,3.0,91.0,6.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419905024.0,772472832.0,48455852032.0,0.0,221184.0,17.200,0.0,19.0
1519586341.025,14.787,1.754,82.581,0.877,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419947008.0,772472832.0,48455073792.0,0.0,86016.0,7.600,0.0,10.0
1519586342.025,14.429,1.004,84.567,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772472832.0,48455073792.0,0.0,16384.0,0.0,0.0,4.0
1519586343.025,14.286,1.754,83.459,0.501,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,6.0,79.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419938816.0,772476928.0,48454819840.0,0.0,69632.0,4.800,0.0,7.0
1519586344.024,14.375,1.250,84.250,0.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772476928.0,48455200768.0,0.0,16384.0,0.0,0.0,4.0
1519586345.025,14.518,1.252,82.353,1.877,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,88.119,7.921,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419944960.0,772485120.0,48455311360.0,0.0,225280.0,18.0,0.0,19.0
1519586346.025,14.981,1.748,82.522,0.749,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,13.861,6.931,79.208,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419938816.0,772485120.0,48455565312.0,0.0,86016.0,7.600,0.0,10.0
1519586347.025,14.304,1.255,84.442,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772489216.0,48455057408.0,0.0,53248.0,0.0,0.0,9.0
1519586348.025,14.018,1.877,83.479,0.626,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772481024.0,48455278592.0,0.0,90112.0,4.800,0.0,7.0
1519586349.024,14.536,1.128,84.336,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419942912.0,772485120.0,48455135232.0,0.0,16384.0,0.0,0.0,4.0
1519586350.025,14.518,1.126,82.854,1.502,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419942912.0,772481024.0,48455041024.0,0.0,229376.0,17.200,0.0,19.0
1519586351.025,14.536,1.880,82.707,0.877,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419944960.0,772493312.0,48455294976.0,0.0,98304.0,7.600,0.0,10.0
1519586352.025,14.125,1.500,83.375,1.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772489216.0,48454856704.0,0.0,102400.0,0.0,0.0,23.0
1519586353.025,14.662,1.253,83.584,0.501,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419944960.0,772493312.0,48454991872.0,0.0,69632.0,4.0,0.0,7.0
1519586354.025,14.035,1.504,84.461,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.204,4.082,85.714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772493312.0,48455041024.0,0.0,16384.0,0.0,0.0,4.0
1519586355.025,14.536,1.128,83.333,1.003,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772493312.0,48455421952.0,0.0,249856.0,18.400,0.0,18.0
1519586356.025,14.536,1.754,82.581,1.128,0.0,0.0,1.010,4.040,90.909,4.040,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772497408.0,48455548928.0,0.0,20480.0,1.200,0.0,6.0
1519586357.025,14.555,1.004,83.563,0.878,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772497408.0,48455421952.0,0.0,94208.0,7.600,0.0,11.0
1519586358.025,14.518,1.502,83.479,0.501,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419940864.0,772497408.0,48455675904.0,0.0,81920.0,4.0,0.0,7.0
1519586359.025,14.536,1.128,84.336,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772505600.0,48454754304.0,0.0,16384.0,0.0,0.0,4.0
1519586360.025,14.232,1.623,83.021,1.124,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772505600.0,48454152192.0,0.0,184320.0,10.400,0.0,13.0
1519586361.025,14.591,1.384,83.145,0.881,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772505600.0,48454279168.0,0.0,77824.0,7.600,0.0,10.0
1519586362.025,14.375,1.625,82.875,1.125,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,13.131,2.020,79.798,5.051,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419938816.0,772505600.0,48453771264.0,0.0,94208.0,8.400,0.0,11.0
1519586363.025,14.662,1.253,83.584,0.501,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772509696.0,48454152192.0,0.0,69632.0,4.0,0.0,7.0
1519586364.024,14.232,1.498,83.521,0.624,0.0,0.125,10.891,5.941,83.168,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,94.0,4.0,0.0,1.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772509696.0,48454279168.0,0.0,73728.0,4.400,0.0,7.0
1519586365.025,14.393,1.377,82.478,1.752,0.0,0.0,1.010,3.030,87.879,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,773640192.0,48452825088.0,0.0,2605056.0,17.200,0.0,39.0
1519586366.025,14.411,1.253,83.459,0.877,0.0,0.0,11.881,4.950,80.198,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,425783296.0,419905024.0,773705728.0,48452341760.0,0.0,77824.0,7.600,0.0,10.0
1519586367.024,14.536,1.880,82.581,1.003,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,425783296.0,419936768.0,773701632.0,48452800512.0,0.0,77824.0,7.600,0.0,10.0
1519586368.025,14.429,1.380,83.814,0.376,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419938816.0,773709824.0,48453357568.0,0.0,69632.0,3.200,0.0,7.0
1519586369.024,14.662,1.003,84.336,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419936768.0,773709824.0,48452468736.0,0.0,16384.0,0.0,0.0,4.0
1519586370.025,14.411,1.128,82.832,1.629,0.0,0.0,0.0,0.990,90.099,7.921,0.0,0.990,0.0,2.0,98.0,0.0,0.0,0.0,12.121,4.040,77.778,6.061,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,425783296.0,419942912.0,773713920.0,48452067328.0,0.0,217088.0,15.200,0.0,19.0
1519586371.025,14.375,1.375,83.250,1.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419936768.0,773709824.0,48452341760.0,0.0,86016.0,7.600,0.0,10.0
1519586372.025,14.375,2.250,83.375,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419936768.0,773709824.0,48452145152.0,0.0,16384.0,0.0,0.0,4.0
1519586373.025,14.160,1.880,83.584,0.376,0.0,0.0,11.0,5.0,80.0,4.0,0.0,0.0,0.0,4.950,95.050,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419938816.0,773697536.0,48452673536.0,0.0,77824.0,3.600,0.0,7.0
1519586374.025,14.482,1.373,84.145,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419936768.0,773689344.0,48451727360.0,0.0,16384.0,0.0,0.0,4.0
1519586375.025,14.286,1.253,82.581,1.880,0.0,0.0,1.980,1.980,89.109,6.931,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.970,90.099,6.931,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419936768.0,773730304.0,48451911680.0,0.0,282624.0,16.800,0.0,21.0
1519586376.025,14.625,1.375,83.250,0.750,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419934720.0,773718016.0,48452308992.0,0.0,86016.0,6.400,0.0,10.0
1519586377.025,14.607,1.998,83.396,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.891,6.931,82.178,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,773730304.0,48451928064.0,0.0,16384.0,0.0,0.0,4.0
1519586378.025,14.536,1.378,83.459,0.627,0.0,0.0,2.970,2.970,90.099,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,773730304.0,48451801088.0,0.0,126976.0,4.0,0.0,11.0
1519586379.025,14.375,1.375,84.250,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,773730304.0,48452132864.0,0.0,16384.0,0.800,0.0,4.0
1519586380.024,14.643,1.126,82.478,1.752,0.0,0.0,1.010,3.030,88.889,7.071,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,773734400.0,48451674112.0,0.0,217088.0,16.0,0.0,19.0
1519586381.025,14.698,1.005,84.045,0.251,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419944960.0,773726208.0,48452182016.0,0.0,106496.0,12.0,0.0,10.0
1519586382.025,14.625,1.875,82.375,1.125,0.0,0.0,0.0,1.980,92.079,5.941,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,773734400.0,48452182016.0,0.0,16384.0,0.0,0.0,4.0
