"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519478857.995,2.387,1.256,95.477,0.879,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,2.062,0.0,97.938,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,1148801024.0,1139402240.0,489771008.0,47858987008.0,0.0,86016.0,8.0,0.0,10.0
1519478858.994,2.015,1.008,96.851,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1148801024.0,1139395072.0,489771008.0,47860207616.0,0.0,77824.0,3.600,0.0,7.0
1519478859.994,2.387,1.508,95.477,0.628,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,3.030,81.818,1.010,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,1148801024.0,1139406336.0,489771008.0,47859113984.0,0.0,32768.0,2.0,0.0,12.0
1519478860.995,2.015,1.259,95.592,1.134,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,0.990,2.970,94.059,1.980,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1148801024.0,1139417600.0,489803776.0,47859240960.0,0.0,192512.0,9.600,0.0,13.0
1519478861.994,2.258,2.008,94.856,0.878,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.286,3.061,82.653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1148801024.0,1139416576.0,489791488.0,47862026240.0,0.0,94208.0,6.800,0.0,10.0
1519478862.995,1.887,1.384,95.849,0.881,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,12.371,2.062,85.567,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,1148801024.0,1139418624.0,489803776.0,47860781056.0,0.0,94208.0,6.400,0.0,10.0
1519478863.994,1.635,1.635,96.730,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1148801024.0,1139417600.0,489799680.0,47860985856.0,0.0,73728.0,4.0,0.0,7.0
1519478864.995,2.868,1.870,94.888,0.374,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.286,6.667,79.048,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,1148801024.0,1139395072.0,489807872.0,47860908032.0,0.0,16384.0,0.0,0.0,4.0
1519478865.995,5.152,4.801,88.290,1.756,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.942,0.971,97.087,0.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,16.883,20.779,62.338,0.0,0.0,0.0,1.0,0.0,91.0,8.0,0.0,0.0,1148801024.0,1139396096.0,489840640.0,47860273152.0,0.0,217088.0,17.200,0.0,19.0
1519478866.995,2.506,2.005,94.486,1.003,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1148801024.0,1139395072.0,489840640.0,47859638272.0,0.0,90112.0,7.200,0.0,10.0
1519478867.995,2.015,1.134,96.851,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1148801024.0,1139395072.0,489840640.0,47859003392.0,0.0,98304.0,0.400,0.0,23.0
1519478868.994,2.018,1.261,96.721,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1148801024.0,1139381760.0,489852928.0,47858462720.0,0.0,86016.0,4.0,0.0,7.0
1519478869.995,2.138,1.635,95.597,0.629,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1148866560.0,1139381760.0,489852928.0,47857954816.0,0.0,16384.0,0.0,0.0,4.0
1519478870.994,1.892,1.261,94.830,2.018,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.020,91.837,7.143,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,1148866560.0,1139382784.0,489824256.0,47857221632.0,0.0,217088.0,16.800,0.0,19.0
1519478871.994,2.015,1.763,95.214,1.008,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.861,3.960,78.218,3.960,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1148866560.0,1139382784.0,489889792.0,47858081792.0,0.0,94208.0,8.400,0.0,10.0
1519478872.994,2.381,1.504,95.990,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1148866560.0,1139381760.0,489902080.0,47857700864.0,4096.0,61440.0,0.800,1.0,8.0
1519478873.995,2.267,1.259,96.474,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1148866560.0,1139389952.0,489902080.0,47857827840.0,0.0,114688.0,4.400,0.0,7.0
1519478874.995,2.267,1.385,95.718,0.630,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,1148866560.0,1139381760.0,489902080.0,47856939008.0,0.0,16384.0,0.0,0.0,4.0
1519478875.994,2.015,1.134,94.962,1.889,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,1148866560.0,1139381760.0,489873408.0,47856128000.0,0.0,229376.0,16.400,0.0,19.0
1519478876.995,2.013,1.509,96.478,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1148866560.0,1139339776.0,489934848.0,47857065984.0,0.0,122880.0,9.600,0.0,10.0
1519478877.995,1.887,2.013,95.346,0.755,0.0,0.0,0.0,3.061,95.918,1.020,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,6.0,78.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1148866560.0,1139389952.0,489934848.0,47857160192.0,0.0,20480.0,0.0,0.0,5.0
1519478878.995,2.393,1.511,96.096,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.053,1.053,97.895,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1148866560.0,1139379712.0,489934848.0,47856779264.0,335872.0,81920.0,5.600,4.0,7.0
1519478879.995,2.778,3.535,93.182,0.505,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,1.042,0.0,95.833,3.125,0.0,0.0,1148866560.0,1139380736.0,490270720.0,47856877568.0,0.0,16384.0,0.0,0.0,4.0
1519478880.995,2.141,1.259,95.466,1.134,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1148866560.0,1139416576.0,490303488.0,47859654656.0,0.0,253952.0,18.0,0.0,19.0
1519478881.994,2.141,0.882,96.096,0.882,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,1148866560.0,1139416576.0,490303488.0,47860211712.0,0.0,90112.0,4.0,0.0,8.0
1519478882.995,1.887,2.138,94.969,1.006,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.871,3.960,82.178,0.990,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1148866560.0,1139416576.0,490303488.0,47860576256.0,0.0,253952.0,4.0,0.0,30.0
1519478883.995,2.264,1.258,95.723,0.755,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1148866560.0,1139421696.0,491188224.0,47859163136.0,425984.0,98304.0,15.600,7.0,7.0
1519478884.995,2.519,1.385,95.088,1.008,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,91.837,8.163,0.0,0.0,1148866560.0,1139406336.0,491192320.0,47858589696.0,0.0,16384.0,0.0,0.0,4.0
1519478885.994,2.136,1.508,95.226,1.131,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,78.0,5.0,0.0,0.0,1148866560.0,1139395072.0,491225088.0,47857954816.0,0.0,188416.0,10.800,0.0,13.0
1519478886.995,1.892,1.009,95.839,1.261,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.031,1.031,91.753,6.186,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1148866560.0,1139396096.0,491225088.0,47857319936.0,0.0,90112.0,10.0,0.0,10.0
1519478887.995,2.384,1.757,92.848,2.886,0.0,0.125,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.031,2.062,89.691,7.216,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.871,5.941,65.347,15.842,0.0,0.0,1148866560.0,1139402240.0,491225088.0,47857713152.0,0.0,1458176.0,23.200,0.0,84.0
1519478888.994,2.264,1.132,96.604,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,1148866560.0,1139396096.0,491225088.0,47857332224.0,0.0,86016.0,3.600,0.0,7.0
1519478889.995,2.010,1.759,95.729,0.503,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1148866560.0,1139403264.0,491225088.0,47857459200.0,0.0,16384.0,0.0,0.0,4.0
1519478890.995,1.639,1.513,95.839,1.009,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1148866560.0,1139396096.0,491261952.0,47857459200.0,0.0,188416.0,10.0,0.0,13.0
1519478891.994,2.384,1.255,95.358,1.004,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,2.0,81.0,4.0,0.0,0.0,1148866560.0,1139399168.0,491266048.0,47857459200.0,0.0,98304.0,7.600,0.0,10.0
1519478892.995,6.148,5.336,87.703,0.812,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.706,4.902,80.392,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,20.497,20.497,59.006,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,1148866560.0,1139395072.0,491266048.0,47858601984.0,0.0,94208.0,7.600,0.0,10.0
1519478893.995,2.015,1.134,96.851,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1148866560.0,1139397120.0,491270144.0,47857840128.0,0.0,73728.0,4.0,0.0,7.0
1519478894.994,2.509,1.380,95.609,0.502,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1148866560.0,1139395072.0,491270144.0,47857823744.0,0.0,16384.0,0.0,0.0,4.0
1519478895.995,2.018,0.883,94.956,2.144,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.286,3.061,73.469,9.184,0.0,0.0,1148866560.0,1139396096.0,491302912.0,47857569792.0,0.0,221184.0,17.200,0.0,19.0
1519478896.995,2.141,1.385,95.718,0.756,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,1148866560.0,1139397120.0,491307008.0,47857696768.0,0.0,86016.0,6.800,0.0,10.0
1519478897.995,1.884,1.884,96.231,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1148866560.0,1139396096.0,491302912.0,47857319936.0,0.0,16384.0,0.0,0.0,4.0
1519478898.995,1.635,1.887,96.352,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1148866560.0,1139406336.0,491302912.0,47857811456.0,0.0,81920.0,3.600,0.0,9.0
1519478899.995,2.264,1.384,95.849,0.503,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1148866560.0,1139400192.0,491298816.0,47857766400.0,0.0,16384.0,0.400,0.0,4.0
1519478900.995,2.387,1.131,94.598,1.884,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.0,2.0,81.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,1148866560.0,1139396096.0,491335680.0,47857336320.0,0.0,225280.0,18.0,0.0,19.0
1519478901.995,2.015,1.008,95.844,1.134,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1148866560.0,1139397120.0,491335680.0,47857573888.0,0.0,90112.0,8.400,0.0,10.0
1519478902.995,2.010,1.508,96.482,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1148866560.0,1139376640.0,491339776.0,47859130368.0,0.0,16384.0,0.0,0.0,4.0
1519478903.995,2.273,1.515,96.212,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1148866560.0,1139368448.0,491347968.0,47858462720.0,0.0,225280.0,5.200,0.0,29.0
1519478904.994,2.261,1.508,95.603,0.628,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,1148866560.0,1139396096.0,491347968.0,47858335744.0,0.0,16384.0,0.0,0.0,4.0
1519478905.994,2.015,1.385,94.458,2.141,0.0,0.0,0.0,1.042,92.708,6.250,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.031,1.031,94.845,3.093,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,1148866560.0,1139404288.0,491380736.0,47857954816.0,0.0,229376.0,18.0,0.0,20.0
1519478906.995,2.005,1.629,95.489,0.877,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.980,2.941,91.176,4.902,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,1148866560.0,1139401216.0,491380736.0,47857573888.0,0.0,90112.0,9.200,0.0,10.0
