"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519474153.965,14.662,2.130,82.581,0.501,0.0,0.125,1.020,2.041,93.878,3.061,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,540082176.0,530564096.0,436133888.0,48538148864.0,0.0,73728.0,4.400,0.0,7.0
1519474154.965,3.262,12.547,84.191,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,97.980,0.0,0.0,1.010,1.010,2.020,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,540082176.0,530564096.0,436133888.0,48537960448.0,0.0,16384.0,0.0,0.0,4.0
1519474155.965,2.381,13.409,83.208,1.003,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,94.059,2.970,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,540082176.0,530564096.0,436166656.0,48538394624.0,0.0,249856.0,18.400,0.0,19.0
1519474156.965,2.879,12.891,83.104,1.126,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,14.0,2.0,83.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,90.909,7.071,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,540082176.0,530542592.0,436170752.0,48537726976.0,0.0,86016.0,6.800,0.0,10.0
1519474157.965,4.750,11.125,83.375,0.750,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,0.0,2.0,95.0,3.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,546373632.0,536839168.0,436170752.0,48531005440.0,0.0,49152.0,0.0,0.0,8.0
1519474158.965,3.262,13.676,82.434,0.627,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,546373632.0,536836096.0,436170752.0,48530706432.0,0.0,102400.0,4.800,0.0,7.0
1519474159.965,2.632,13.033,84.336,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,546373632.0,536838144.0,436170752.0,48530419712.0,0.0,16384.0,0.0,0.0,4.0
1519474160.965,3.008,12.782,82.957,1.253,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,546373632.0,536836096.0,436199424.0,48530554880.0,0.0,229376.0,15.600,0.0,14.0
1519474161.965,3.258,12.406,83.333,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,546373632.0,536835072.0,436199424.0,48529817600.0,0.0,57344.0,4.800,0.0,9.0
1519474162.965,2.256,13.283,83.333,1.003,0.0,0.125,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,81.0,4.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,554762240.0,545230848.0,436211712.0,48528101376.0,0.0,90112.0,8.0,0.0,10.0
1519474163.965,5.270,2.509,91.719,0.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2.0,1.0,96.0,0.0,0.0,1.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,24.242,5.051,70.707,0.0,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,558956544.0,549416960.0,436219904.0,48516726784.0,4096.0,217088.0,4.800,1.0,27.0
1519474164.965,3.379,1.502,94.994,0.125,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,5.0,2.0,92.0,1.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,563150848.0,593620992.0,436211712.0,48512503808.0,380928.0,217088.0,8.0,6.0,11.0
1519474165.965,8.145,4.887,85.338,1.629,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,50.0,28.0,21.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,2.020,87.879,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,88.0,7.0,0.0,0.0,802226176.0,792850432.0,437026816.0,48271679488.0,0.0,180224.0,9.200,0.0,13.0
1519474166.965,7.152,1.882,89.711,1.129,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,41.414,4.040,54.545,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.265,3.061,78.571,5.102,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,804323328.0,794947584.0,437039104.0,48269303808.0,8192.0,94208.0,8.800,1.0,10.0
1519474167.965,14.518,1.252,83.354,0.876,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,808517632.0,799141888.0,437039104.0,48264744960.0,0.0,86016.0,7.600,0.0,10.0
1519474168.965,5.660,2.013,91.824,0.503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.293,7.071,63.636,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,810614784.0,801198080.0,437030912.0,48262647808.0,0.0,77824.0,4.0,0.0,7.0
1519474169.965,3.764,1.882,94.354,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,816906240.0,807535616.0,437039104.0,48256229376.0,0.0,16384.0,0.0,0.0,4.0
1519474170.965,4.391,1.506,92.848,1.255,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,16.162,2.020,73.737,8.081,0.0,0.0,819003392.0,809630720.0,437071872.0,48254005248.0,0.0,188416.0,9.600,0.0,13.0
1519474171.965,5.019,1.631,92.723,0.627,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,24.242,4.040,71.717,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.131,4.040,80.808,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,821100544.0,811725824.0,437071872.0,48251351040.0,0.0,90112.0,6.800,0.0,10.0
1519474172.965,2.753,1.252,95.119,0.876,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,17.647,3.922,78.431,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,825294848.0,818018304.0,437071872.0,48246902784.0,0.0,90112.0,6.400,0.0,10.0
1519474173.965,5.263,2.130,92.105,0.501,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,22.0,6.0,72.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,831586304.0,822209536.0,437075968.0,48241324032.0,0.0,536576.0,4.0,0.0,31.0
1519474174.965,4.391,7.152,88.457,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,12.121,27.273,60.606,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,925958144.0,1000491008.0,437075968.0,48162766848.0,0.0,16384.0,0.0,0.0,4.0
1519474175.965,8.291,7.286,83.040,1.382,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.871,2.970,77.228,6.931,0.0,0.0,1412497408.0,1403120640.0,437112832.0,47657705472.0,0.0,192512.0,10.800,0.0,13.0
1519474176.965,2.757,1.504,94.737,0.877,0.0,0.125,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.980,97.030,0.0,0.0,0.990,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,1412497408.0,1403118592.0,437116928.0,47656640512.0,0.0,86016.0,7.600,0.0,10.0
1519474177.965,2.509,1.255,95.107,1.129,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,74.0,9.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1412497408.0,1403118592.0,437116928.0,47656894464.0,0.0,86016.0,8.400,0.0,10.0
1519474178.965,2.378,1.627,95.369,0.626,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1412583424.0,1403119616.0,437116928.0,47656689664.0,0.0,73728.0,5.200,0.0,7.0
1519474179.965,2.509,2.008,95.483,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1412583424.0,1403118592.0,437116928.0,47657181184.0,0.0,16384.0,0.400,0.0,4.0
1519474180.965,2.753,1.252,93.992,2.003,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,1412583424.0,1403118592.0,437121024.0,47656800256.0,0.0,221184.0,17.200,0.0,19.0
1519474181.965,3.379,1.752,93.867,1.001,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,8.911,1.980,85.149,3.960,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1412583424.0,1403126784.0,437153792.0,47656624128.0,0.0,90112.0,8.0,0.0,10.0
1519474182.965,2.261,1.256,96.482,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1412583424.0,1403126784.0,437149696.0,47656398848.0,0.0,16384.0,0.400,0.0,4.0
1519474183.965,2.506,1.629,95.489,0.376,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,3.030,1.010,92.929,3.030,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1412583424.0,1403120640.0,437153792.0,47657132032.0,0.0,77824.0,3.600,0.0,7.0
1519474184.965,2.750,1.625,95.500,0.125,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1412583424.0,1403118592.0,437153792.0,47656243200.0,0.0,16384.0,0.400,0.0,4.0
1519474185.965,2.387,1.382,94.724,1.508,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,1.961,1.961,93.137,2.941,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,1412583424.0,1403118592.0,437186560.0,47655989248.0,0.0,225280.0,16.800,0.0,19.0
1519474186.965,2.247,1.623,95.630,0.499,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1412583424.0,1403122688.0,437186560.0,47656370176.0,0.0,114688.0,8.0,0.0,10.0
1519474187.965,2.258,1.255,95.483,0.878,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1412583424.0,1403118592.0,437186560.0,47656370176.0,0.0,16384.0,0.0,0.0,4.0
1519474188.965,2.384,1.631,95.609,0.376,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1412583424.0,1403128832.0,437186560.0,47656751104.0,0.0,73728.0,4.0,0.0,7.0
1519474189.965,2.757,1.504,95.739,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1412583424.0,1403118592.0,437186560.0,47656722432.0,0.0,16384.0,0.400,0.0,4.0
1519474190.965,2.015,1.637,95.340,1.008,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,1412583424.0,1403118592.0,437182464.0,47656054784.0,0.0,258048.0,16.800,0.0,19.0
1519474191.965,2.503,1.252,95.369,0.876,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1412583424.0,1403118592.0,437219328.0,47655751680.0,0.0,65536.0,2.800,0.0,6.0
1519474192.965,2.378,1.252,95.244,1.126,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.725,2.941,82.353,0.980,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,1412583424.0,1403143168.0,437223424.0,47656288256.0,0.0,61440.0,5.600,0.0,8.0
1519474193.965,2.632,1.504,95.363,0.501,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1412583424.0,1403149312.0,437223424.0,47658098688.0,0.0,73728.0,4.800,0.0,7.0
1519474194.965,2.375,1.500,96.125,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1412583424.0,1403105280.0,437219328.0,47658098688.0,0.0,16384.0,0.0,0.0,4.0
1519474195.965,2.506,2.005,94.361,1.128,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,1412583424.0,1403124736.0,437219328.0,47658270720.0,0.0,188416.0,10.0,0.0,13.0
1519474196.965,2.378,1.502,95.119,1.001,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,5.941,83.168,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,1412583424.0,1403120640.0,437260288.0,47657050112.0,0.0,81920.0,8.400,0.0,10.0
1519474197.965,2.513,1.131,95.226,1.131,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,1412583424.0,1403128832.0,437239808.0,47656316928.0,0.0,86016.0,8.800,0.0,10.0
1519474198.965,2.384,1.506,95.734,0.376,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,81.0,3.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1412583424.0,1403123712.0,437272576.0,47657877504.0,0.0,81920.0,3.200,0.0,7.0
1519474199.965,2.628,1.377,95.995,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1412583424.0,1403120640.0,437272576.0,47656353792.0,0.0,16384.0,0.0,0.0,4.0
1519474200.965,2.136,2.136,94.598,1.131,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,2.020,89.899,6.061,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.224,5.102,81.633,2.041,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1412583424.0,1403125760.0,437309440.0,47657226240.0,0.0,188416.0,8.400,0.0,13.0
1519474201.965,2.133,1.380,95.609,0.878,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,1412583424.0,1403121664.0,437309440.0,47656628224.0,0.0,94208.0,7.600,0.0,10.0
1519474202.965,2.384,1.255,95.483,0.878,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,1412583424.0,1403121664.0,437313536.0,47657263104.0,0.0,86016.0,6.400,0.0,10.0
