"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519577558.788,6.524,7.779,82.560,3.137,0.0,0.0,8.081,9.091,82.828,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,24.242,36.364,39.394,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.922,3.922,91.176,0.980,0.0,0.0,12.745,3.922,78.431,4.902,0.0,0.0,1.0,7.0,72.0,20.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,565415936.0,566709248.0,856166400.0,48076259328.0,17981440.0,65536.0,39.600,208.0,7.0
1519577559.788,3.011,3.137,93.601,0.251,0.0,0.0,4.0,11.0,83.0,1.0,0.0,1.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,575901696.0,566751232.0,865128448.0,48055726080.0,0.0,16384.0,0.400,0.0,4.0
1519577560.788,7.018,5.013,86.466,1.504,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,37.0,32.0,31.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,588484608.0,581429248.0,866746368.0,48039108608.0,1773568.0,212992.0,17.600,21.0,17.0
1519577561.788,10.276,5.890,82.331,1.504,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,21.212,17.172,61.616,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.010,1.010,86.869,11.111,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,40.0,23.0,36.0,1.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,624136192.0,617081856.0,869539840.0,47996366848.0,2748416.0,86016.0,21.600,51.0,10.0
1519577562.788,9.649,6.140,82.581,1.629,0.0,0.0,0.980,1.961,95.098,1.961,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,25.0,13.0,57.0,5.0,0.0,0.0,0.0,0.0,97.938,2.062,0.0,0.0,34.0,28.0,37.0,1.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,636719104.0,629665792.0,870400000.0,47981068288.0,614400.0,16384.0,5.600,18.0,4.0
1519577563.788,13.750,2.500,83.375,0.375,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.0,4.0,81.0,3.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,640913408.0,633858048.0,870400000.0,47975886848.0,245760.0,69632.0,5.200,3.0,7.0
1519577564.788,8.407,7.528,82.560,1.506,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,46.465,37.374,13.131,3.030,0.0,0.0,0.980,5.882,92.157,0.980,0.0,0.0,4.082,7.143,80.612,8.163,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,672370688.0,663220224.0,872611840.0,47944212480.0,2613248.0,16384.0,18.800,75.0,4.0
1519577565.788,7.509,5.757,81.852,4.881,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,1.0,91.0,6.0,0.0,0.0,15.0,15.0,53.0,17.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,28.283,21.212,41.414,9.091,0.0,0.0,13.0,2.0,83.0,2.0,0.0,0.0,680759296.0,679997440.0,874975232.0,47930347520.0,1961984.0,266240.0,38.0,60.0,19.0
1519577566.788,8.500,6.0,81.375,4.125,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,31.313,26.263,30.303,12.121,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,19.608,14.706,53.922,11.765,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,695439360.0,688385024.0,879058944.0,47911301120.0,4251648.0,86016.0,32.800,104.0,8.0
1519577567.788,6.642,4.261,79.950,9.148,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9.0,9.0,63.0,19.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,25.253,17.172,20.202,37.374,0.0,0.0,1.010,0.0,86.869,12.121,0.0,0.0,703827968.0,694679552.0,881364992.0,47900815360.0,1941504.0,991232.0,62.400,58.0,161.0
1519577568.788,10.163,4.893,82.058,2.886,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,9.091,5.051,76.768,9.091,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,57.426,19.802,18.812,3.960,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,710119424.0,700967936.0,882192384.0,47893438464.0,868352.0,106496.0,24.800,53.0,7.0
1519577569.788,9.285,6.650,81.681,2.258,0.0,0.125,2.0,2.0,96.0,0.0,0.0,0.0,14.0,8.0,78.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.283,19.192,43.434,9.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.283,18.182,44.444,9.091,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,714313728.0,705171456.0,884031488.0,47886520320.0,1695744.0,16384.0,18.0,59.0,4.0
1519577570.788,8.772,5.764,81.955,3.509,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.725,4.902,81.373,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,34.694,17.347,36.735,11.224,0.0,0.0,0.980,3.922,93.137,1.961,0.0,0.0,20.0,18.0,54.0,8.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,716410880.0,707258368.0,885456896.0,47883026432.0,1343488.0,184320.0,30.800,72.0,13.0
1519577571.788,7.547,5.786,82.767,3.899,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,6.0,5.0,85.0,4.0,0.0,0.0,2.041,3.061,82.653,12.245,0.0,0.0,37.374,30.303,27.273,5.051,0.0,0.0,1.020,2.041,88.776,8.163,0.0,0.0,716410880.0,707259392.0,886468608.0,47882596352.0,1478656.0,90112.0,39.200,78.0,10.0
1519577572.788,7.018,5.263,81.203,6.516,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.745,3.922,83.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,19.608,11.765,68.627,0.0,0.0,0.0,2.020,3.030,76.768,18.182,0.0,0.0,17.0,18.0,65.0,0.0,0.0,0.0,3.030,3.030,57.576,36.364,0.0,0.0,720605184.0,711452672.0,888836096.0,47875530752.0,2166784.0,90112.0,48.800,122.0,10.0
1519577573.788,5.786,4.528,82.264,7.421,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,17.347,14.286,68.367,0.0,0.0,0.0,13.265,5.102,57.143,24.490,0.0,0.0,11.111,8.081,80.808,0.0,0.0,0.0,2.062,1.031,61.856,35.052,0.0,0.0,720605184.0,711519232.0,891813888.0,47872716800.0,2744320.0,2019328.0,54.400,93.0,152.0
1519577574.788,7.431,7.557,81.360,3.652,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,27.273,32.323,40.404,0.0,0.0,0.0,4.082,4.082,71.429,20.408,0.0,0.0,10.0,11.0,79.0,0.0,0.0,0.0,2.020,5.051,84.848,8.081,0.0,0.0,726896640.0,719907840.0,896634880.0,47861039104.0,6250496.0,16384.0,38.0,165.0,4.0
1519577575.788,6.675,6.297,82.242,4.786,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,26.263,26.263,47.475,0.0,0.0,0.0,1.020,2.041,71.429,25.510,0.0,0.0,9.0,13.0,78.0,0.0,0.0,0.0,3.030,3.030,80.808,13.131,0.0,0.0,739479552.0,730387456.0,904003584.0,47840874496.0,6782976.0,192512.0,39.200,134.0,13.0
1519577576.788,8.105,7.232,81.421,3.242,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.971,1.942,96.117,0.971,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,3.922,6.863,87.255,1.961,0.0,0.0,1.020,4.082,85.714,9.184,0.0,0.0,39.604,36.634,22.772,0.990,0.0,0.0,3.0,5.0,78.0,14.0,0.0,0.0,745771008.0,736696320.0,910028800.0,47828979712.0,4337664.0,86016.0,30.800,91.0,10.0
1519577577.788,7.915,4.774,78.518,8.794,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,16.162,4.040,55.556,24.242,0.0,0.0,44.0,25.0,20.0,11.0,0.0,0.0,1.0,3.0,62.0,34.0,0.0,0.0,745771008.0,736683008.0,911585280.0,47826608128.0,1896448.0,1888256.0,62.800,108.0,147.0
1519577578.788,8.156,4.893,79.046,7.905,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,2.0,86.0,11.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.735,18.367,29.592,15.306,0.0,0.0,3.0,1.0,83.0,13.0,0.0,0.0,21.212,11.111,52.525,15.152,0.0,0.0,1.0,2.0,87.0,10.0,0.0,0.0,745771008.0,736683008.0,911998976.0,47824261120.0,598016.0,73728.0,18.0,30.0,7.0
1519577579.788,9.308,6.415,82.390,1.887,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,14.0,3.0,82.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,31.313,18.182,43.434,7.071,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,23.0,21.0,50.0,6.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,747868160.0,738784256.0,913182720.0,47821619200.0,1224704.0,16384.0,16.0,58.0,4.0
1519577580.788,11.816,4.104,81.592,2.488,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.871,9.901,72.277,4.950,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,62.376,10.891,20.792,5.941,0.0,0.0,12.0,3.0,80.0,5.0,0.0,0.0,747868160.0,738781184.0,914149376.0,47820517376.0,499712.0,192512.0,16.400,30.0,13.0
1519577581.788,14.555,1.129,83.563,0.753,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,747868160.0,738780160.0,914235392.0,47820263424.0,24576.0,81920.0,8.0,3.0,10.0
1519577582.788,9.422,6.030,82.412,2.136,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,15.306,7.143,72.449,5.102,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,43.0,31.0,25.0,1.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,749965312.0,740886528.0,915210240.0,47816896512.0,1204224.0,94208.0,20.800,47.0,10.0
1519577583.788,8.897,7.393,82.206,1.504,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.182,18.182,63.636,0.0,0.0,0.0,2.020,4.040,85.859,8.081,0.0,0.0,30.303,25.253,44.444,0.0,0.0,0.0,3.960,5.941,87.129,2.970,0.0,0.0,754159616.0,745072640.0,916066304.0,47812730880.0,802816.0,81920.0,12.400,34.0,7.0
1519577584.788,7.528,6.274,83.940,2.258,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,20.0,23.0,46.0,11.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,23.0,20.0,50.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,756256768.0,747129856.0,917086208.0,47808843776.0,1282048.0,16384.0,22.400,75.0,4.0
1519577585.788,8.772,6.642,81.579,3.008,0.0,0.0,1.942,3.883,93.204,0.971,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,35.644,23.762,34.653,5.941,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,15.464,14.433,63.918,6.186,0.0,0.0,12.121,3.030,76.768,8.081,0.0,0.0,770936832.0,761848832.0,918188032.0,47792766976.0,868352.0,192512.0,24.400,34.0,13.0
1519577586.788,2.513,1.759,94.221,1.508,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.141,2.020,82.828,1.010,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,770936832.0,761858048.0,918421504.0,47793213440.0,0.0,90112.0,8.400,0.0,10.0
1519577587.788,1.884,1.256,93.970,2.889,0.0,0.0,12.0,3.0,77.0,8.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,87.129,11.881,0.0,0.0,770936832.0,761850880.0,918421504.0,47792959488.0,8192.0,1957888.0,40.0,2.0,197.0
1519577588.788,1.884,1.633,92.714,3.769,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,0.0,3.030,88.889,8.081,0.0,0.0,770936832.0,761850880.0,918450176.0,47792934912.0,0.0,69632.0,4.0,0.0,7.0
1519577589.788,2.128,1.377,96.496,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,770936832.0,761850880.0,918446080.0,47792701440.0,0.0,16384.0,0.400,0.0,4.0
1519577590.788,2.261,1.759,95.101,0.879,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,770936832.0,761851904.0,918446080.0,47791665152.0,0.0,241664.0,12.800,0.0,17.0
1519577591.788,2.247,1.248,95.256,1.124,0.0,0.125,1.0,0.0,99.0,0.0,0.0,0.0,12.745,2.941,83.333,0.0,0.0,0.980,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.990,90.099,8.911,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,770936832.0,761850880.0,918446080.0,47792320512.0,0.0,24576.0,4.400,0.0,6.0
1519577592.788,2.133,1.129,95.985,0.753,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,770936832.0,761858048.0,918446080.0,47792017408.0,0.0,86016.0,6.800,0.0,10.0
1519577593.788,2.005,1.504,95.990,0.501,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,14.0,2.0,81.0,3.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,770936832.0,761849856.0,918454272.0,47792193536.0,0.0,65536.0,3.200,0.0,7.0
1519577594.788,1.880,1.504,96.617,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,770936832.0,761849856.0,918462464.0,47791714304.0,0.0,16384.0,0.0,0.0,4.0
1519577595.788,2.381,1.629,94.737,1.253,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,86.869,9.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,0.0,97.030,0.990,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,770936832.0,761858048.0,918446080.0,47792095232.0,0.0,180224.0,10.400,0.0,13.0
1519577596.788,2.258,1.004,95.985,0.753,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,770936832.0,761849856.0,918458368.0,47792365568.0,0.0,77824.0,6.800,0.0,10.0
1519577597.788,2.256,1.003,95.739,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,2.970,91.089,4.950,0.0,0.0,770936832.0,761849856.0,918458368.0,47792037888.0,0.0,86016.0,7.600,0.0,10.0
1519577598.788,2.253,1.502,95.620,0.626,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,0.980,0.980,92.157,5.882,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,771096576.0,761858048.0,918458368.0,47792828416.0,0.0,69632.0,4.800,0.0,7.0
1519577599.788,2.003,1.627,96.245,0.125,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,771096576.0,761861120.0,918454272.0,47791685632.0,0.0,16384.0,0.400,0.0,4.0
1519577600.788,2.261,1.633,95.101,1.005,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,75.0,8.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,771096576.0,761850880.0,918466560.0,47792549888.0,0.0,184320.0,10.800,0.0,13.0
1519577601.788,1.882,1.380,95.609,1.129,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,771096576.0,761850880.0,918466560.0,47792717824.0,0.0,77824.0,8.400,0.0,10.0
1519577602.788,2.003,1.377,95.620,1.001,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,0.0,0.0,100.0,0.0,0.0,0.0,1.942,1.942,91.262,4.854,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,771096576.0,761849856.0,918478848.0,47792287744.0,0.0,81920.0,8.400,0.0,10.0
1519577603.788,2.372,1.623,95.381,0.624,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.980,1.961,92.157,4.902,0.0,0.0,771096576.0,761850880.0,918478848.0,47792320512.0,0.0,69632.0,4.400,0.0,7.0
1519577604.788,1.882,1.255,96.863,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,771096576.0,761849856.0,918482944.0,47792750592.0,0.0,16384.0,0.0,0.0,4.0
1519577605.788,1.882,1.882,95.107,1.129,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.121,5.051,79.798,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,90.0,6.0,0.0,0.0,771096576.0,761859072.0,918515712.0,47792857088.0,0.0,184320.0,10.0,0.0,13.0
1519577606.788,2.375,1.500,95.0,1.125,0.0,0.0,12.745,2.941,84.314,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,771096576.0,761850880.0,918511616.0,47792111616.0,0.0,86016.0,8.800,0.0,10.0
1519577607.788,2.005,1.504,95.614,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,3.960,79.208,3.960,0.0,0.0,771096576.0,761849856.0,918511616.0,47792541696.0,0.0,81920.0,7.600,0.0,10.0
