"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519474616.619,2.387,1.005,93.719,2.889,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,13.265,2.041,83.673,1.020,0.0,0.0,4.082,2.041,83.673,10.204,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,88.776,11.224,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,635367424.0,626031616.0,406237184.0,48473432064.0,0.0,81920.0,6.800,0.0,10.0
1519474617.619,2.886,1.757,94.479,0.878,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,4.0,2.0,91.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,635367424.0,626033664.0,406253568.0,48471777280.0,0.0,86016.0,6.800,0.0,10.0
1519474618.619,2.261,1.131,96.608,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,635367424.0,626037760.0,406257664.0,48471224320.0,0.0,65536.0,3.600,0.0,7.0
1519474619.619,2.638,1.508,95.477,0.377,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.030,1.010,92.929,3.030,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,635367424.0,626036736.0,406257664.0,48470462464.0,0.0,16384.0,0.0,0.0,4.0
1519474620.619,2.497,1.248,96.005,0.125,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3.030,1.010,94.949,1.010,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,97.0,0.0,0.0,1.0,635367424.0,626041856.0,406261760.0,48471351296.0,0.0,208896.0,12.0,0.0,13.0
1519474621.619,2.642,1.006,94.214,2.138,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,3.0,71.0,9.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,2.970,88.119,6.931,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626037760.0,406294528.0,48471732224.0,4096.0,81920.0,9.200,1.0,10.0
1519474622.619,2.509,1.757,94.730,1.004,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.152,4.040,73.737,7.071,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626037760.0,406294528.0,48470380544.0,0.0,98304.0,7.600,0.0,10.0
1519474623.619,2.258,1.380,96.361,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406294528.0,48471445504.0,0.0,73728.0,4.800,0.0,7.0
1519474624.619,2.757,1.378,95.238,0.627,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,635367424.0,626031616.0,406294528.0,48471445504.0,4096.0,126976.0,1.200,1.0,28.0
1519474625.619,2.264,1.132,96.478,0.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,16.327,3.061,80.612,0.0,0.0,0.0,635367424.0,626034688.0,406286336.0,48470937600.0,0.0,270336.0,12.0,0.0,13.0
1519474626.618,2.760,1.129,93.601,2.509,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,0.0,0.0,89.899,9.091,0.0,1.010,3.0,2.0,95.0,0.0,0.0,0.0,635367424.0,626035712.0,406327296.0,48471318528.0,0.0,86016.0,7.600,0.0,10.0
1519474627.619,2.764,1.759,94.598,0.879,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,635367424.0,626031616.0,406315008.0,48470380544.0,0.0,86016.0,7.600,0.0,10.0
1519474628.619,2.133,1.380,96.487,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,635367424.0,626041856.0,406331392.0,48470556672.0,0.0,77824.0,3.600,0.0,7.0
1519474629.619,2.513,1.382,95.603,0.503,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,5.051,87.879,3.030,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,635367424.0,626031616.0,406331392.0,48470937600.0,0.0,16384.0,0.0,0.0,4.0
1519474630.619,2.247,1.748,95.755,0.125,0.0,0.125,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,3.030,94.949,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,635367424.0,626042880.0,406335488.0,48471445504.0,0.0,208896.0,12.400,0.0,13.0
1519474631.619,2.635,0.878,93.726,2.760,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,1.980,2.970,85.149,9.901,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,3.960,0.990,87.129,7.921,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,635367424.0,626033664.0,406351872.0,48471445504.0,0.0,86016.0,6.800,0.0,10.0
1519474632.618,2.503,2.128,94.493,0.876,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,3.061,0.0,93.878,3.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,635367424.0,626031616.0,406368256.0,48471142400.0,0.0,90112.0,6.800,0.0,10.0
1519474633.619,2.384,1.129,96.487,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,635367424.0,626032640.0,406368256.0,48471191552.0,0.0,73728.0,3.200,0.0,7.0
1519474634.619,2.387,1.508,95.729,0.377,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,635367424.0,626053120.0,406355968.0,48472375296.0,0.0,16384.0,0.0,0.0,4.0
1519474635.619,2.500,1.375,96.0,0.125,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,635367424.0,626053120.0,406364160.0,48472621056.0,0.0,208896.0,14.0,0.0,13.0
1519474636.619,2.384,1.380,93.726,2.509,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.131,4.040,80.808,2.020,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,635367424.0,626034688.0,406401024.0,48472461312.0,0.0,81920.0,8.400,0.0,10.0
1519474637.618,2.509,1.129,95.985,0.376,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,635367424.0,625994752.0,406401024.0,48471699456.0,0.0,106496.0,10.800,0.0,10.0
1519474638.619,2.387,1.759,94.598,1.256,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,94.845,5.155,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,635367424.0,626030592.0,406401024.0,48470937600.0,0.0,69632.0,4.400,0.0,7.0
1519474639.619,2.396,1.261,95.839,0.504,0.0,0.0,3.061,3.061,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,635367424.0,626030592.0,406405120.0,48471191552.0,0.0,122880.0,0.0,0.0,28.0
1519474640.619,2.136,1.131,96.608,0.126,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,635367424.0,626030592.0,406405120.0,48472334336.0,0.0,278528.0,19.200,0.0,19.0
1519474641.619,2.258,1.380,93.977,2.384,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,87.0,12.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,635367424.0,626040832.0,406441984.0,48472080384.0,0.0,16384.0,0.0,0.0,4.0
1519474642.618,2.384,1.255,95.358,1.004,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,635367424.0,626034688.0,406433792.0,48472080384.0,0.0,90112.0,7.600,0.0,10.0
1519474643.619,2.625,2.250,95.125,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,635367424.0,626040832.0,406441984.0,48470556672.0,0.0,69632.0,3.600,0.0,7.0
1519474644.619,2.509,1.380,95.609,0.502,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,635367424.0,626030592.0,406441984.0,48470937600.0,0.0,16384.0,0.0,0.0,4.0
1519474645.619,3.008,0.877,96.115,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.152,1.010,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.941,0.980,96.078,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,635367424.0,626030592.0,406441984.0,48470810624.0,0.0,278528.0,12.0,0.0,15.0
1519474646.619,2.136,1.131,94.221,2.513,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,0.990,91.089,7.921,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626030592.0,406466560.0,48471572480.0,0.0,73728.0,7.200,0.0,10.0
1519474647.619,2.133,1.380,95.734,0.753,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626030592.0,406474752.0,48471412736.0,0.0,98304.0,6.400,0.0,10.0
1519474648.619,3.137,1.380,95.483,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,635367424.0,626030592.0,406474752.0,48470523904.0,0.0,69632.0,4.0,0.0,7.0
1519474649.619,2.503,1.627,95.369,0.501,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,3.922,0.980,95.098,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626036736.0,406482944.0,48470269952.0,0.0,16384.0,0.400,0.0,4.0
1519474650.619,2.638,3.392,93.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,3.061,4.082,92.857,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,635367424.0,626038784.0,406482944.0,48471429120.0,0.0,212992.0,11.600,0.0,13.0
1519474651.619,2.141,1.008,94.207,2.519,0.0,0.126,0.0,1.0,99.0,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,12.871,1.980,84.158,0.0,0.0,0.990,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,2.020,82.828,13.131,0.0,0.0,635367424.0,626030592.0,406519808.0,48471158784.0,0.0,81920.0,7.600,0.0,10.0
1519474652.619,2.628,1.126,95.244,1.001,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.725,1.961,84.314,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,635367424.0,626030592.0,406503424.0,48471109632.0,4096.0,86016.0,8.0,1.0,10.0
1519474653.619,2.764,1.884,95.352,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,635367424.0,626030592.0,406532096.0,48470237184.0,0.0,73728.0,4.0,0.0,7.0
1519474654.619,2.509,1.380,95.609,0.502,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626030592.0,406528000.0,48469856256.0,0.0,90112.0,0.400,0.0,18.0
1519474655.619,2.500,1.250,96.125,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.882,1.961,92.157,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,635367424.0,626038784.0,406532096.0,48470618112.0,0.0,258048.0,12.0,0.0,13.0
1519474656.619,2.261,1.256,94.095,2.387,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,2.041,96.939,1.020,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.0,1.0,95.0,0.0,0.0,1.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,85.149,11.881,0.0,0.0,635367424.0,626030592.0,406548480.0,48471363584.0,0.0,86016.0,7.600,0.0,10.0
1519474657.619,2.503,1.377,95.119,1.001,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,635367424.0,626040832.0,406564864.0,48470093824.0,0.0,86016.0,7.600,0.0,10.0
1519474658.619,2.393,1.511,96.096,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.093,1.031,95.876,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,635367424.0,626051072.0,406564864.0,48470249472.0,0.0,69632.0,3.600,0.0,7.0
1519474659.619,2.261,1.759,95.603,0.377,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,635367424.0,626053120.0,406560768.0,48471904256.0,0.0,16384.0,0.0,0.0,4.0
1519474660.619,2.509,1.129,96.236,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626029568.0,406560768.0,48472506368.0,0.0,303104.0,10.400,0.0,34.0
1519474661.619,2.136,1.256,94.598,2.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,87.129,9.901,0.0,0.0,635367424.0,626031616.0,406601728.0,48471728128.0,0.0,81920.0,6.800,0.0,10.0
1519474662.619,2.381,1.504,95.238,0.877,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.745,2.941,84.314,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,635367424.0,626029568.0,406589440.0,48470712320.0,0.0,81920.0,6.800,0.0,10.0
1519474663.619,2.387,1.005,96.608,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,625990656.0,406605824.0,48470204416.0,0.0,69632.0,5.200,0.0,7.0
1519474664.619,2.632,2.506,94.361,0.501,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,635367424.0,626029568.0,406605824.0,48469696512.0,0.0,16384.0,0.0,0.0,4.0
1519474665.619,2.632,1.128,96.115,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,635367424.0,626029568.0,406597632.0,48469823488.0,0.0,286720.0,14.0,0.0,24.0
