"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519473918.847,2.128,1.627,95.745,0.501,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,250925056.0,241430016.0,390369280.0,48957726720.0,4096.0,180224.0,5.200,1.0,26.0
1519473919.847,2.008,1.882,95.985,0.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,250925056.0,241425920.0,390369280.0,48955510784.0,0.0,16384.0,0.0,0.0,4.0
1519473920.847,2.013,1.132,95.094,1.761,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,250925056.0,241425920.0,390373376.0,48956284928.0,0.0,262144.0,16.800,0.0,19.0
1519473921.847,2.005,1.253,95.739,1.003,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241425920.0,390369280.0,48956186624.0,0.0,94208.0,8.400,0.0,10.0
1519473922.847,2.130,1.003,96.742,0.125,0.0,0.0,15.152,1.010,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,250925056.0,241425920.0,390377472.0,48957075456.0,0.0,16384.0,0.0,0.0,4.0
1519473923.847,2.008,1.506,95.609,0.878,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,1.980,0.0,94.059,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,250925056.0,241426944.0,390356992.0,48955756544.0,0.0,102400.0,8.400,0.0,10.0
1519473924.847,2.513,1.382,95.980,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,250925056.0,241445376.0,390369280.0,48958201856.0,0.0,16384.0,0.400,0.0,4.0
1519473925.847,2.256,1.128,94.486,2.130,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,90.909,8.081,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,12.371,1.031,78.351,8.247,0.0,0.0,250925056.0,241444352.0,391131136.0,48957202432.0,0.0,2338816.0,25.600,0.0,40.0
1519473926.847,2.250,1.0,95.750,1.0,0.0,0.0,1.961,1.961,91.176,4.902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.861,1.980,83.168,0.990,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,250925056.0,241449472.0,391127040.0,48958631936.0,0.0,98304.0,6.800,0.0,10.0
1519473927.847,2.509,0.878,95.859,0.753,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,250925056.0,241446400.0,391131136.0,48957710336.0,0.0,16384.0,0.0,0.0,4.0
1519473928.847,2.008,1.380,96.110,0.502,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,250925056.0,241441280.0,391131136.0,48958599168.0,0.0,73728.0,4.0,0.0,7.0
1519473929.847,2.256,2.130,95.614,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,250925056.0,241426944.0,391135232.0,48956612608.0,0.0,16384.0,0.0,0.0,4.0
1519473930.847,2.258,1.004,95.483,1.255,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.141,0.0,85.859,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,250925056.0,241426944.0,391139328.0,48955723776.0,0.0,258048.0,17.600,0.0,19.0
1519473931.847,1.880,1.253,95.990,0.877,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,0.0,0.990,92.079,6.931,0.0,0.0,250925056.0,241426944.0,391143424.0,48955469824.0,0.0,20480.0,0.400,0.0,4.0
1519473932.847,2.008,1.129,95.985,0.878,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,250925056.0,241430016.0,391135232.0,48954896384.0,0.0,90112.0,7.600,0.0,10.0
1519473933.847,2.128,1.502,95.745,0.626,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.871,2.970,79.208,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241426944.0,391147520.0,48954867712.0,0.0,77824.0,4.400,0.0,7.0
1519473934.847,2.506,1.629,95.865,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,250925056.0,241426944.0,391147520.0,48954327040.0,0.0,16384.0,0.0,0.0,4.0
1519473935.847,2.010,1.005,95.603,1.382,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,80.808,4.040,0.0,0.0,250925056.0,241427968.0,391151616.0,48954531840.0,0.0,196608.0,10.800,0.0,13.0
1519473936.847,2.384,3.011,93.601,1.004,0.0,0.0,0.980,4.902,94.118,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,6.0,84.0,8.0,0.0,0.0,250925056.0,241433088.0,391143424.0,48957169664.0,0.0,86016.0,8.400,0.0,10.0
1519473937.847,2.130,1.253,95.614,0.877,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,250925056.0,241427968.0,391147520.0,48955580416.0,4096.0,94208.0,8.800,1.0,10.0
1519473938.847,2.256,1.378,95.614,0.752,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,2.970,90.099,4.950,0.0,0.0,250925056.0,241426944.0,391168000.0,48955453440.0,0.0,90112.0,4.400,0.0,7.0
1519473939.847,2.128,1.252,96.621,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,250925056.0,241390080.0,391168000.0,48955072512.0,0.0,98304.0,0.0,0.0,19.0
1519473940.847,2.136,1.759,94.975,1.131,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.030,1.010,91.919,4.040,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,1.020,93.878,4.082,0.0,0.0,250925056.0,241426944.0,391155712.0,48955006976.0,0.0,241664.0,10.0,0.0,13.0
1519473941.847,2.258,1.004,95.859,0.878,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,250925056.0,241437184.0,391168000.0,48954642432.0,0.0,98304.0,7.600,0.0,10.0
1519473942.847,2.008,1.004,95.859,1.129,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,91.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,250925056.0,241426944.0,391163904.0,48954896384.0,0.0,94208.0,8.0,0.0,10.0
1519473943.847,2.253,1.502,95.870,0.375,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,0.0,1.961,94.118,3.922,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,250925056.0,241426944.0,391176192.0,48954691584.0,0.0,73728.0,3.200,0.0,7.0
1519473944.847,2.130,1.378,96.491,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241426944.0,391176192.0,48954437632.0,0.0,110592.0,0.0,0.0,26.0
1519473945.847,1.887,2.138,95.094,0.881,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.041,93.878,4.082,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,250925056.0,241430016.0,391176192.0,48956248064.0,0.0,208896.0,9.600,0.0,13.0
1519473946.847,2.125,1.125,95.750,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,98.020,0.0,0.0,0.990,0.0,1.980,97.030,0.990,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.871,2.970,81.188,2.970,0.0,0.0,250925056.0,241447424.0,391172096.0,48957198336.0,0.0,94208.0,6.800,0.0,10.0
1519473947.847,2.130,1.128,95.739,0.877,0.0,0.125,1.0,0.0,99.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,250925056.0,241446400.0,391180288.0,48957198336.0,0.0,90112.0,7.200,0.0,10.0
1519473948.847,1.884,1.759,95.729,0.628,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241440256.0,391176192.0,48956739584.0,0.0,77824.0,5.200,0.0,7.0
1519473949.847,2.005,1.253,96.742,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,250925056.0,241427968.0,391180288.0,48956452864.0,0.0,77824.0,0.0,0.0,17.0
1519473950.847,2.757,1.504,94.361,1.378,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,14.141,2.020,77.778,6.061,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,250925056.0,241434112.0,391184384.0,48955564032.0,0.0,217088.0,10.800,0.0,13.0
1519473951.847,1.882,1.255,95.985,0.878,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,250925056.0,241426944.0,391176192.0,48954880000.0,0.0,86016.0,7.600,0.0,10.0
1519473952.847,2.008,1.129,95.734,1.129,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,250925056.0,241426944.0,391188480.0,48955056128.0,0.0,81920.0,8.400,0.0,10.0
1519473953.847,2.256,1.378,95.865,0.501,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241428992.0,391188480.0,48955830272.0,0.0,69632.0,4.0,0.0,7.0
1519473954.847,1.887,1.132,96.981,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241426944.0,391192576.0,48954327040.0,0.0,94208.0,0.0,0.0,22.0
1519473955.847,2.133,2.008,93.977,1.882,0.0,0.0,0.990,3.960,94.059,0.0,0.0,0.990,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.881,3.960,78.218,5.941,0.0,0.0,250925056.0,241431040.0,391159808.0,48955658240.0,0.0,253952.0,16.0,0.0,19.0
1519473956.847,2.256,1.128,96.241,0.376,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,250925056.0,241425920.0,391184384.0,48955215872.0,0.0,110592.0,9.200,0.0,10.0
1519473957.847,2.258,1.004,96.110,0.627,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,2.0,88.0,5.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,250925056.0,241426944.0,391200768.0,48955469824.0,0.0,16384.0,0.0,0.0,4.0
1519473958.847,2.125,1.500,95.750,0.625,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,250925056.0,241425920.0,391192576.0,48955129856.0,0.0,77824.0,4.0,0.0,7.0
1519473959.847,2.130,1.253,96.617,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,250925056.0,241427968.0,391196672.0,48954310656.0,0.0,81920.0,0.0,0.0,19.0
1519473960.847,2.506,1.378,95.238,0.877,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,3.0,91.0,4.0,0.0,0.0,250925056.0,241425920.0,391176192.0,48954888192.0,0.0,266240.0,15.200,0.0,19.0
1519473961.847,1.882,1.506,95.985,0.627,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,94.0,2.0,0.0,0.0,250925056.0,241432064.0,391196672.0,48954802176.0,0.0,90112.0,5.600,0.0,8.0
1519473962.847,2.378,1.126,95.620,0.876,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,250925056.0,241434112.0,391188480.0,48954802176.0,0.0,20480.0,1.200,0.0,6.0
1519473963.847,1.754,1.629,95.990,0.627,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.901,4.950,85.149,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,91.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,250925056.0,241425920.0,391196672.0,48954675200.0,0.0,73728.0,4.800,0.0,7.0
1519473964.847,2.005,1.378,96.617,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,250925056.0,241425920.0,391196672.0,48954261504.0,0.0,16384.0,0.0,0.0,4.0
1519473965.847,2.256,1.253,95.614,0.877,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,250925056.0,241388032.0,391200768.0,48955531264.0,0.0,270336.0,8.0,0.0,26.0
1519473966.847,2.005,2.130,94.737,1.128,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,96.040,0.0,0.0,0.990,1.0,2.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,250925056.0,241426944.0,391204864.0,48954388480.0,0.0,86016.0,8.800,0.0,10.0
1519473967.847,2.003,1.252,95.620,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,3.922,89.216,5.882,0.0,0.0,250925056.0,241444352.0,391184384.0,48956203008.0,0.0,98304.0,9.600,0.0,10.0
