"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519478089.961,9.686,3.899,86.038,0.377,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.020,1.020,95.918,2.041,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,57.0,20.0,23.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11502833664.0,11493404160.0,2194604032.0,35747692544.0,0.0,155648.0,3.600,0.0,5.0
1519478090.961,2.384,1.631,92.597,3.388,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11502833664.0,11493412352.0,2194620416.0,35747467264.0,0.0,172032.0,24.0,0.0,20.0
1519478091.961,1.887,1.132,96.101,0.881,0.0,0.0,10.891,3.960,81.188,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,11502833664.0,11493414400.0,2194657280.0,35746930688.0,0.0,5509120.0,16.400,0.0,37.0
1519478092.961,2.136,1.256,96.608,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,96.970,0.0,0.0,1.010,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,11502833664.0,11493404160.0,2194657280.0,35747074048.0,0.0,32354304.0,70.0,0.0,55.0
1519478093.961,2.128,1.252,96.496,0.125,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,11502833664.0,11493404160.0,2194657280.0,35747201024.0,0.0,118784.0,4.0,0.0,7.0
1519478094.961,2.258,1.757,94.605,1.380,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,85.859,11.111,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,11502833664.0,11493395968.0,2194661376.0,35746820096.0,0.0,1597440.0,11.600,0.0,9.0
1519478095.961,2.519,1.637,93.577,2.267,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11502833664.0,11493400064.0,2195038208.0,35746312192.0,0.0,1593344.0,24.800,0.0,46.0
1519478096.961,2.136,1.005,95.729,1.131,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,11502833664.0,11493395968.0,2195021824.0,35745550336.0,0.0,94208.0,8.400,0.0,10.0
1519478097.961,2.253,1.252,96.370,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11502833664.0,11493395968.0,2195034112.0,35746082816.0,0.0,16384.0,0.400,0.0,4.0
1519478098.961,2.258,1.004,96.738,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,11502833664.0,11493395968.0,2195042304.0,35745452032.0,0.0,73728.0,4.400,0.0,7.0
1519478099.961,1.882,1.631,95.985,0.502,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11502833664.0,11493409280.0,2195038208.0,35747217408.0,0.0,167936.0,3.600,0.0,9.0
1519478100.961,2.141,1.637,94.584,1.637,0.0,0.0,0.0,0.0,91.837,8.163,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11502833664.0,11493370368.0,2195066880.0,35747504128.0,409600.0,94208.0,33.200,78.0,14.0
1519478101.961,1.882,1.757,91.844,4.517,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,11502833664.0,11493426688.0,2195251200.0,35748835328.0,49152.0,114688.0,13.200,7.0,10.0
1519478102.961,2.010,1.131,95.980,0.879,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,92.784,7.216,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11502833664.0,11493430784.0,2195238912.0,35748073472.0,0.0,16384.0,0.0,0.0,4.0
1519478103.961,2.010,1.256,96.734,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11502833664.0,11493409280.0,2195255296.0,35747913728.0,0.0,73728.0,3.600,0.0,7.0
1519478104.961,2.256,1.378,95.865,0.501,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,11502833664.0,11493417472.0,2195259392.0,35747745792.0,0.0,118784.0,3.600,0.0,5.0
1519478105.961,2.128,1.502,95.119,1.252,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,11502833664.0,11493375488.0,2195296256.0,35746803712.0,0.0,151552.0,6.800,0.0,13.0
1519478106.961,1.765,1.892,95.586,0.757,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,4.0,92.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,11502833664.0,11493408256.0,2195296256.0,35746254848.0,0.0,57344.0,8.0,0.0,9.0
1519478107.961,2.253,1.126,95.620,1.001,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11502833664.0,11493406208.0,2195300352.0,35746254848.0,0.0,90112.0,6.800,0.0,10.0
1519478108.961,2.253,1.377,96.370,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,11502833664.0,11493406208.0,2195304448.0,35746078720.0,0.0,77824.0,3.600,0.0,7.0
1519478109.961,3.392,1.884,94.221,0.503,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11515416576.0,11505989120.0,2195304448.0,35735719936.0,0.0,163840.0,4.400,0.0,8.0
1519478110.961,10.289,6.524,81.054,2.133,0.0,0.0,1.0,2.0,80.0,17.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,11561553920.0,11556320768.0,2195337216.0,35686834176.0,0.0,106496.0,13.200,0.0,15.0
1519478111.961,10.678,6.658,81.533,1.131,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,15.306,6.122,78.571,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11574136832.0,11564709376.0,2195337216.0,35674894336.0,0.0,90112.0,8.400,0.0,10.0
1519478112.961,10.705,5.290,82.997,1.008,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,69.307,29.703,0.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,11576233984.0,11577292288.0,2195337216.0,35672702976.0,0.0,94208.0,8.400,0.0,10.0
1519478113.961,11.069,5.409,83.522,0.0,0.0,0.0,35.354,20.202,44.444,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,34.694,12.245,53.061,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,11593011200.0,11587777024.0,2195337216.0,35655389184.0,0.0,77824.0,4.0,0.0,7.0
1519478114.961,11.028,5.639,82.832,0.501,0.0,0.0,15.842,6.931,73.267,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,56.0,27.0,17.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,11609788416.0,11604563456.0,2195337216.0,35637977088.0,0.0,167936.0,3.600,0.0,9.0
1519478115.961,10.150,6.516,81.579,1.754,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,2.020,2.020,81.818,14.141,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,11639148544.0,11629728256.0,2195378176.0,35609378816.0,0.0,106496.0,13.600,0.0,14.0
1519478116.961,11.706,6.351,81.071,0.872,0.0,0.0,29.703,9.901,54.455,5.941,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,30.0,19.0,51.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,11660120064.0,11663275520.0,2195378176.0,35587391488.0,0.0,90112.0,6.800,0.0,10.0
1519478117.961,10.540,5.646,83.814,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.294,15.686,49.020,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,35.354,20.202,44.444,0.0,0.0,0.0,11689480192.0,11682155008.0,2195382272.0,35557695488.0,0.0,147456.0,0.400,0.0,27.0
1519478118.961,10.013,6.508,83.354,0.125,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,24.242,14.141,61.616,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,16.0,10.0,74.0,0.0,0.0,0.0,23.762,17.822,58.416,0.0,0.0,0.0,11723034624.0,11719898624.0,2195378176.0,35523682304.0,0.0,126976.0,3.600,0.0,7.0
1519478119.961,10.013,7.134,82.478,0.375,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.822,11.881,70.297,0.0,0.0,0.0,31.313,24.242,44.444,0.0,0.0,0.0,12.0,9.0,79.0,0.0,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,11783852032.0,11778618880.0,2195378176.0,35464593408.0,0.0,114688.0,3.600,0.0,5.0
1519478120.961,10.652,5.764,81.454,2.130,0.0,0.0,2.020,1.010,84.848,12.121,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,11809017856.0,11807993344.0,2195406848.0,35438231552.0,0.0,143360.0,13.600,0.0,18.0
1519478121.961,9.686,7.044,82.516,0.755,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,12.245,10.204,77.551,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,49.0,32.0,19.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,11844669440.0,11843646976.0,2195406848.0,35403771904.0,0.0,94208.0,6.800,0.0,10.0
1519478122.961,10.176,6.407,83.166,0.251,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,59.804,36.275,3.922,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,11890806784.0,11885571584.0,2195484672.0,35357044736.0,4096.0,532480.0,2.0,1.0,50.0
1519478123.961,10.638,6.008,83.354,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11915972608.0,11910741504.0,2195484672.0,35329925120.0,0.0,147456.0,4.0,0.0,7.0
1519478124.961,11.209,5.416,82.872,0.504,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,11941138432.0,11935903232.0,2195484672.0,35304783872.0,0.0,151552.0,4.800,0.0,8.0
1519478125.961,10.263,6.508,81.101,2.128,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11964207104.0,11958980096.0,2195525632.0,35281006592.0,0.0,114688.0,13.600,0.0,15.0
1519478126.961,10.845,6.179,82.093,0.883,0.0,0.0,18.182,10.101,64.646,7.071,0.0,0.0,15.152,7.071,77.778,0.0,0.0,0.0,48.0,24.0,28.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12004052992.0,12003012096.0,2195525632.0,35244593152.0,0.0,86016.0,8.400,0.0,10.0
1519478127.961,10.777,5.764,83.333,0.125,0.0,0.0,4.040,2.020,92.929,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.0,22.0,37.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,25.0,11.0,64.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,12025024512.0,12030275072.0,2195525632.0,35221524480.0,0.0,16384.0,0.400,0.0,4.0
1519478128.961,11.0,5.750,83.125,0.125,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,67.677,31.313,1.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,12062773248.0,12053344768.0,2195922944.0,35180679168.0,0.0,81920.0,4.0,0.0,7.0
1519478129.961,4.005,1.377,94.118,0.501,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12062773248.0,12053353984.0,2195922944.0,35181207552.0,0.0,118784.0,3.600,0.0,5.0
1519478130.961,2.008,1.255,95.483,1.255,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12062773248.0,12053343744.0,2195947520.0,35181207552.0,0.0,180224.0,19.600,0.0,18.0
1519478131.961,2.133,1.129,95.358,1.380,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.0,1.0,88.0,9.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12062773248.0,12053306880.0,2195955712.0,35181461504.0,0.0,90112.0,7.600,0.0,10.0
1519478132.961,2.010,2.010,94.975,1.005,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12062773248.0,12053342720.0,2195951616.0,35181051904.0,0.0,872448.0,0.800,0.0,51.0
1519478133.961,2.519,3.275,94.207,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,12062773248.0,12053343744.0,2195955712.0,35181735936.0,0.0,126976.0,4.400,0.0,7.0
1519478134.961,2.381,1.504,95.489,0.627,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,2.970,2.970,89.109,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,12062773248.0,12053343744.0,2195959808.0,35180670976.0,0.0,122880.0,4.0,0.0,5.0
1519478135.961,1.880,1.378,95.614,1.128,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,12062773248.0,12053349888.0,2195972096.0,35181449216.0,0.0,106496.0,7.600,0.0,12.0
1519478136.961,2.013,1.132,95.975,0.881,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12062773248.0,12053353984.0,2195980288.0,35181240320.0,0.0,90112.0,6.800,0.0,10.0
1519478137.961,2.130,2.130,94.987,0.752,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12062773248.0,12053343744.0,2195984384.0,35180494848.0,0.0,94208.0,6.400,0.0,10.0
1519478138.961,2.008,1.255,96.738,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12062773248.0,12053370368.0,2195996672.0,35181019136.0,0.0,73728.0,3.600,0.0,7.0
