"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519473580.874,3.518,2.513,91.960,2.010,0.0,0.0,2.0,1.0,88.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.950,2.970,86.139,5.941,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,6.061,7.071,86.869,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3805802496.0,3796833792.0,624721920.0,45058973696.0,0.0,229376.0,15.200,0.0,19.0
1519473581.874,2.015,1.259,95.970,0.756,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805802496.0,3796833792.0,624726016.0,45059178496.0,0.0,90112.0,6.800,0.0,10.0
1519473582.874,2.018,1.009,96.974,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.083,0.0,97.917,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,3805802496.0,3796833792.0,624721920.0,45059510272.0,0.0,16384.0,0.0,0.0,4.0
1519473583.874,3.774,1.635,93.836,0.755,0.0,0.0,13.542,3.125,83.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,90.909,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3805802496.0,3796832768.0,624717824.0,45058494464.0,0.0,2244608.0,6.400,0.0,43.0
1519473584.874,2.267,1.008,96.725,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3805802496.0,3796839936.0,624721920.0,45059735552.0,0.0,16384.0,0.0,0.0,4.0
1519473585.874,2.018,1.387,94.830,1.765,0.0,0.0,1.020,0.0,91.837,7.143,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,1.020,88.776,8.163,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3805802496.0,3796833792.0,624754688.0,45059989504.0,0.0,225280.0,19.200,0.0,19.0
1519473586.874,2.509,1.380,95.232,0.878,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,96.040,1.980,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,3805802496.0,3796855296.0,624750592.0,45061038080.0,0.0,118784.0,7.600,0.0,10.0
1519473587.874,2.015,1.008,96.222,0.756,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,90.099,5.941,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,3805802496.0,3796862464.0,624750592.0,45061402624.0,0.0,16384.0,0.0,0.0,4.0
1519473588.874,2.771,2.267,94.332,0.630,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.155,8.247,86.598,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3805802496.0,3796852224.0,624750592.0,45060894720.0,0.0,122880.0,4.800,0.0,9.0
1519473589.874,1.887,1.258,96.855,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,3805802496.0,3796836864.0,624750592.0,45061402624.0,0.0,16384.0,0.0,0.0,4.0
1519473590.874,2.138,1.384,95.472,1.006,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3806068736.0,3796832768.0,624738304.0,45059973120.0,0.0,258048.0,18.400,0.0,17.0
1519473591.874,1.894,2.273,94.949,0.884,0.0,0.0,11.340,5.155,83.505,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,0.0,3.030,88.889,8.081,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3806068736.0,3796831744.0,624791552.0,45059338240.0,0.0,20480.0,0.400,0.0,6.0
1519473592.874,2.138,0.881,95.849,1.132,0.0,0.0,0.0,0.0,95.876,4.124,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.861,0.990,85.149,0.0,0.0,0.0,3806068736.0,3796835840.0,624795648.0,45059592192.0,0.0,90112.0,8.400,0.0,10.0
1519473593.874,2.390,1.258,95.975,0.377,0.0,0.0,1.031,1.031,94.845,3.093,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3806068736.0,3796832768.0,624795648.0,45058682880.0,0.0,73728.0,3.200,0.0,7.0
1519473594.874,2.138,1.384,96.478,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.371,2.062,85.567,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796834816.0,624799744.0,45059239936.0,0.0,16384.0,0.400,0.0,4.0
1519473595.874,1.768,1.263,95.960,1.010,0.0,0.0,0.0,1.020,91.837,7.143,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.340,4.124,84.536,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796835840.0,624828416.0,45059465216.0,0.0,192512.0,9.200,0.0,13.0
1519473596.874,2.250,2.250,94.500,1.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.371,2.062,81.443,4.124,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,3806068736.0,3796834816.0,624832512.0,45059571712.0,0.0,98304.0,7.600,0.0,10.0
1519473597.874,2.020,1.010,96.212,0.758,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3806068736.0,3796832768.0,624959488.0,45059239936.0,0.0,102400.0,6.800,0.0,10.0
1519473598.874,2.256,1.629,94.110,2.005,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,1.980,81.188,14.851,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,3806068736.0,3796831744.0,624971776.0,45059489792.0,4096.0,581632.0,16.0,1.0,43.0
1519473599.874,2.015,1.134,96.851,0.0,0.0,0.0,2.062,0.0,97.938,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796834816.0,624971776.0,45060128768.0,0.0,16384.0,0.0,0.0,4.0
1519473600.874,1.765,1.513,95.839,0.883,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,3806068736.0,3796831744.0,625004544.0,45058859008.0,0.0,196608.0,11.200,0.0,13.0
1519473601.874,2.261,2.513,94.221,1.005,0.0,0.0,11.224,5.102,79.592,4.082,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,3806068736.0,3796832768.0,625008640.0,45059239936.0,0.0,94208.0,7.600,0.0,10.0
1519473602.874,2.133,1.255,95.609,1.004,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3806068736.0,3796838912.0,625012736.0,45058478080.0,0.0,98304.0,7.600,0.0,10.0
1519473603.874,2.144,1.513,93.064,3.279,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,2.970,74.257,20.792,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796832768.0,625016832.0,45058301952.0,0.0,245760.0,21.200,0.0,35.0
1519473604.874,2.010,1.256,96.106,0.628,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,14.286,3.061,82.653,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3806068736.0,3796831744.0,625016832.0,45058605056.0,0.0,106496.0,4.400,0.0,7.0
1519473605.874,2.390,0.881,94.843,1.887,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.265,1.020,80.612,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796831744.0,626753536.0,45057556480.0,0.0,2932736.0,15.200,0.0,39.0
1519473606.874,2.144,1.765,95.082,1.009,0.0,0.0,11.881,2.970,81.188,3.960,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3806068736.0,3796838912.0,626753536.0,45057302528.0,0.0,90112.0,8.0,0.0,10.0
1519473607.874,2.138,1.132,95.849,0.881,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796853248.0,626741248.0,45056794624.0,0.0,86016.0,8.0,0.0,10.0
1519473608.874,2.144,1.261,96.091,0.504,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3806068736.0,3796855296.0,626753536.0,45058809856.0,0.0,86016.0,3.600,0.0,7.0
1519473609.874,1.887,1.132,96.981,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,3806068736.0,3796853248.0,626761728.0,45058605056.0,0.0,16384.0,0.0,0.0,4.0
1519473610.874,1.892,1.135,94.956,2.018,0.0,0.0,6.061,3.030,87.879,3.030,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,6.0,2.0,84.0,8.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3806068736.0,3796852224.0,626741248.0,45059952640.0,0.0,225280.0,16.0,0.0,19.0
1519473611.874,2.270,1.387,95.586,0.757,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,3806068736.0,3796794880.0,626798592.0,45056921600.0,0.0,94208.0,6.400,0.0,10.0
1519473612.874,2.264,1.635,95.975,0.126,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.980,0.0,97.030,0.990,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3806068736.0,3796833792.0,626794496.0,45056774144.0,0.0,16384.0,0.0,0.0,4.0
1519473613.874,2.146,1.263,96.212,0.379,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796833792.0,626802688.0,45057429504.0,0.0,73728.0,4.0,0.0,7.0
1519473614.874,2.136,1.131,96.608,0.126,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796833792.0,626802688.0,45057429504.0,0.0,16384.0,0.0,0.0,4.0
1519473615.874,2.015,1.259,94.584,2.141,0.0,0.0,0.0,2.020,85.859,12.121,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3806068736.0,3796839936.0,626835456.0,45057056768.0,0.0,229376.0,18.0,0.0,19.0
1519473616.874,2.015,1.259,96.599,0.126,0.0,0.0,11.881,2.970,83.168,1.980,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3806068736.0,3796833792.0,626827264.0,45055983616.0,0.0,110592.0,9.200,0.0,10.0
1519473617.874,2.261,1.884,94.724,1.131,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,3806068736.0,3796844032.0,626835456.0,45056159744.0,0.0,16384.0,0.0,0.0,4.0
1519473618.874,2.270,1.135,95.965,0.631,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3806068736.0,3796844032.0,626835456.0,45056618496.0,0.0,282624.0,4.800,0.0,37.0
1519473619.874,2.141,1.134,96.725,0.0,0.0,0.0,9.0,2.0,89.0,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4.902,4.902,90.196,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3806068736.0,3796844032.0,626843648.0,45057204224.0,0.0,20480.0,0.0,0.0,4.0
1519473620.874,1.892,1.135,95.839,1.135,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.245,3.061,80.612,4.082,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796833792.0,626868224.0,45057794048.0,0.0,286720.0,18.0,0.0,19.0
1519473621.874,2.387,1.131,95.477,1.005,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.286,1.020,84.694,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3806068736.0,3796833792.0,626860032.0,45056270336.0,0.0,90112.0,4.0,0.0,8.0
1519473622.874,2.018,1.765,95.208,1.009,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,3806068736.0,3796833792.0,626855936.0,45056045056.0,0.0,24576.0,4.800,0.0,6.0
1519473623.874,2.144,1.261,96.217,0.378,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3806068736.0,3796833792.0,626868224.0,45056172032.0,0.0,81920.0,3.200,0.0,7.0
1519473624.874,2.015,1.134,96.725,0.126,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3806068736.0,3796833792.0,626872320.0,45055762432.0,0.0,73728.0,0.400,0.0,17.0
1519473625.874,2.267,0.882,95.844,1.008,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796832768.0,626917376.0,45056176128.0,4096.0,208896.0,10.400,1.0,13.0
1519473626.874,2.270,0.883,95.839,1.009,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3806068736.0,3796841984.0,626913280.0,45056049152.0,0.0,106496.0,7.600,0.0,10.0
1519473627.874,2.023,1.896,95.196,0.885,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,12.121,4.040,79.798,4.040,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,3806068736.0,3796833792.0,626892800.0,45056241664.0,0.0,98304.0,7.600,0.0,10.0
1519473628.874,2.141,1.259,96.096,0.504,0.0,0.0,1.031,0.0,95.876,3.093,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3806068736.0,3796833792.0,626913280.0,45056303104.0,0.0,69632.0,3.600,0.0,7.0
1519473629.874,1.889,1.259,96.851,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3806068736.0,3796852224.0,626913280.0,45057511424.0,0.0,143360.0,0.0,0.0,24.0
